%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/3/202111:53 AM
294.706,83025.789,0.981,17.824,155.900,165.035,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.704,48.081,34.726,-32.075,-88.329,-82.708,-79.946,-68.770,-56.202,-46.222,8.979,-3.058,-16.784,-21.855,-58.209,-125.216,-135.811
294.749,83045.805,0.982,17.810,155.675,164.615,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.704,48.839,35.060,-31.969,-87.181,-82.708,-79.324,-69.090,-55.453,-46.668,10.023,-2.742,-15.722,-22.064,-58.418,-124.698,-135.135
294.614,82975.742,0.981,17.801,155.445,164.592,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.704,49.489,35.730,-31.862,-87.390,-82.384,-79.116,-68.557,-54.703,-45.998,10.232,-2.531,-16.359,-21.646,-59.358,-124.594,-134.572
294.614,82975.742,0.981,17.801,155.445,164.592,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.704,49.489,36.847,-30.899,-86.346,-81.736,-78.078,-67.916,-54.275,-45.328,9.710,-2.637,-15.934,-22.691,-61.344,-125.216,-135.698
294.681,83015.203,0.981,32.401,515.145,535.202,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.033,133.089,91.560,-131.938,-316.463,-302.110,-299.126,-265.791,-221.382,-158.176,11.902,-28.163,-73.509,-111.243,-167.624,-442.297,-509.908
294.748,83051.812,0.982,32.372,514.340,536.071,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.034,131.898,90.108,-133.114,-316.463,-301.786,-297.672,-265.043,-219.884,-147.683,15.243,-25.104,-71.597,-108.733,-164.698,-441.260,-506.867
294.748,83051.812,0.982,32.372,514.340,536.071,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.034,135.147,93.011,-130.654,-312.600,-298.439,-294.972,-262.907,-218.171,-157.953,15.139,-25.737,-71.597,-108.838,-165.116,-441.468,-509.007
294.690,83024.562,0.981,32.398,515.110,535.487,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.034,130.165,90.666,-133.648,-316.149,-300.922,-296.634,-263.441,-218.385,-157.730,15.661,-26.053,-72.340,-109.570,-165.220,-441.468,-505.853
294.690,83024.562,0.981,32.398,515.110,535.487,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.034,134.497,92.229,-131.723,-314.374,-299.951,-296.426,-263.121,-218.385,-150.139,15.661,-25.737,-70.853,-108.838,-163.548,-437.011,-503.489
294.596,82975.547,0.981,32.389,515.119,535.488,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.034,135.797,93.122,-130.226,-313.121,-298.547,-295.595,-263.975,-220.526,-156.725,13.886,-26.792,-72.765,-109.988,-163.026,-450.071,-506.754
294.740,83046.070,0.982,32.348,513.561,535.511,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.034,133.089,89.549,-133.220,-316.149,-301.138,-297.152,-264.616,-219.670,-160.744,14.825,-26.475,-72.234,-108.001,-161.667,-452.663,-501.912
294.570,82961.469,0.981,32.388,514.594,535.681,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.035,134.930,91.001,-132.258,-314.374,-299.519,-296.218,-263.227,-218.384,-157.506,15.869,-25.526,-71.172,-107.479,-160.727,-447.998,-499.885
294.681,83021.977,0.981,32.398,515.114,535.305,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.035,136.771,91.559,-131.509,-313.643,-299.735,-296.633,-263.975,-219.562,-153.960,13.155,-28.057,-74.040,-111.661,-163.026,-451.937,-503.601
294.680,83016.492,0.981,32.397,515.038,535.083,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.035,133.089,90.108,-133.755,-315.732,-301.570,-296.737,-264.082,-219.027,-153.737,14.512,-27.214,-73.403,-110.720,-162.190,-460.748,-504.840
294.680,83016.492,0.981,32.397,515.038,535.083,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.035,133.956,91.336,-132.365,-314.061,-300.490,-296.425,-263.120,-218.063,-152.509,16.913,-24.678,-70.641,-107.688,-161.772,-455.461,-503.826
294.743,83049.359,0.982,32.406,515.422,535.477,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.036,134.064,92.118,-130.547,-313.330,-298.763,-296.010,-263.441,-218.813,-157.979,14.721,-26.260,-72.447,-108.524,-162.085,-458.364,-507.993
294.574,82963.930,0.981,32.402,515.422,535.477,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.036,130.599,91.448,-132.044,-314.061,-300.059,-297.152,-265.256,-221.061,-161.217,12.737,-27.526,-73.828,-109.691,-162.085,-455.254,-502.926
294.574,82963.930,0.981,32.402,515.045,534.860,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.036,135.255,91.783,-130.226,-313.435,-297.899,-295.491,-261.839,-217.421,-155.523,15.243,-25.733,-72.872,-108.541,-160.100,-457.534,-501.799
294.677,83015.461,0.981,32.363,513.959,535.276,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.033,135.363,92.564,-129.692,-312.808,-298.331,-295.283,-261.946,-217.956,-160.101,14.408,-25.522,-73.190,-109.901,-163.862,-463.653,-507.205
294.677,83015.461,0.981,32.363,513.959,535.276,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.033,129.949,89.884,-131.509,-314.479,-299.951,-298.191,-263.975,-220.418,-160.436,12.528,-27.420,-73.934,-110.110,-163.967,-462.098,-505.518
294.745,83047.742,0.982,32.475,517.595,536.097,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.033,131.898,91.448,-130.440,-313.643,-297.791,-295.699,-262.373,-217.849,-161.105,15.139,-25.311,-72.447,-108.227,-161.772,-456.708,-503.265
294.576,82963.344,0.981,32.467,517.595,536.097,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.033,134.497,93.681,-128.623,-311.868,-297.035,-294.868,-261.625,-217.635,-160.994,14.617,-26.788,-73.190,-109.901,-162.817,-458.574,-505.067
294.576,82963.344,0.981,32.467,517.100,536.070,-5.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.033,130.923,90.554,-131.189,-314.583,-299.951,-298.398,-263.975,-220.633,-164.678,12.215,-27.737,-74.359,-110.528,-164.176,-459.921,-505.405
294.676,83015.648,0.981,32.591,521.212,537.520,-5.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.033,131.356,90.889,-130.119,-313.017,-297.791,-296.218,-262.373,-217.956,-162.445,15.556,-25.417,-71.916,-107.600,-162.713,-460.854,-501.576
294.637,82995.766,0.981,10.204,51.088,52.970,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.175,58.152,-22.743,-29.937,-26.729,-18.571,-17.651,-19.008,-19.912,-20.205,1.566,4.120,4.257,7.539,6.490,3.011,2.933
294.558,82955.922,0.981,10.205,51.086,52.896,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.175,59.668,-22.965,-30.686,-27.355,-19.111,-16.924,-19.115,-20.340,-20.205,2.714,4.015,4.895,7.958,6.699,2.804,2.031
294.726,83039.094,0.982,10.225,51.086,52.964,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.174,58.910,-23.523,-31.755,-28.712,-19.759,-18.274,-19.969,-21.196,-22.437,1.044,3.275,4.257,7.329,5.757,1.454,1.015
294.726,83039.094,0.982,10.225,51.309,52.964,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.174,58.152,-23.634,-31.113,-28.503,-19.435,-16.820,-18.901,-19.376,-18.865,1.462,3.592,4.150,7.329,6.594,2.804,1.692
294.637,82998.023,0.981,10.236,51.573,53.095,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.174,59.668,-21.739,-29.937,-26.206,-17.816,-15.366,-17.086,-17.556,-17.637,1.670,3.275,4.682,7.748,6.176,1.973,0.564
294.637,82998.023,0.981,10.236,51.407,52.974,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.174,58.369,-21.405,-28.761,-25.893,-17.276,-15.678,-17.726,-17.985,-16.744,0.626,2.747,3.299,6.701,4.920,0.935,-0.563
294.559,82961.539,0.981,10.249,51.532,53.091,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.175,58.152,-20.959,-28.440,-24.849,-16.952,-15.263,-17.193,-18.199,-17.860,1.357,2.958,3.831,6.806,5.757,1.454,1.015
294.559,83036.508,0.982,10.262,51.532,53.091,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.175,59.235,-20.847,-28.226,-24.745,-17.060,-14.951,-16.552,-16.593,-16.967,1.566,3.592,4.150,7.434,6.176,1.246,1.128
294.726,83036.508,0.982,10.262,51.681,53.144,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.175,58.152,-21.182,-28.654,-25.476,-17.384,-15.678,-16.872,-17.449,-20.208,1.670,3.064,3.618,7.329,5.338,1.765,0.677
294.634,82995.766,0.981,10.253,51.585,53.125,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.174,57.827,-21.962,-29.830,-25.476,-18.140,-15.366,-18.260,-18.199,-17.528,1.462,3.170,4.150,7.329,6.280,2.181,1.692
294.696,83027.789,0.982,10.263,51.688,53.258,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,58.369,-22.408,-30.151,-25.893,-17.816,-15.782,-18.047,-18.841,-17.640,1.879,3.698,4.682,7.434,6.699,1.869,1.467
294.696,83027.789,0.982,10.263,51.688,53.258,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,58.044,-22.408,-30.792,-26.102,-18.463,-16.405,-18.474,-18.627,-18.980,1.253,3.064,4.363,7.015,6.280,1.350,1.015
294.726,83042.516,0.982,10.277,51.832,53.214,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,57.827,-22.519,-30.151,-25.893,-18.140,-15.678,-18.047,-19.162,-18.980,0.940,2.853,3.938,6.911,6.176,1.558,0.451
294.598,82981.555,0.981,10.286,51.914,53.213,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.174,58.369,-21.182,-29.296,-25.371,-17.276,-14.640,-16.445,-17.771,-18.310,0.835,2.959,3.299,6.492,5.548,1.454,-0.113
294.598,82981.555,0.981,10.286,51.914,53.213,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.174,58.585,-20.847,-27.906,-25.058,-16.412,-15.055,-16.872,-17.556,-18.868,0.418,2.325,3.193,6.492,4.710,0.415,-0.676
294.701,83028.242,0.981,10.295,52.012,53.429,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,58.585,-20.847,-28.119,-24.849,-16.088,-14.536,-16.018,-16.807,-16.859,0.418,3.487,3.938,7.015,5.548,1.142,0.564
294.563,82958.117,0.981,10.290,51.946,53.452,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.174,58.802,-20.290,-27.264,-24.223,-15.656,-14.224,-15.484,-16.165,-15.407,1.253,3.804,4.363,7.434,5.338,1.661,0.790
294.725,83039.219,0.982,10.287,51.935,53.400,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.044,-20.847,-27.692,-24.849,-16.412,-14.432,-16.552,-17.771,-16.970,0.313,2.959,3.725,6.911,5.443,1.973,0.451
294.596,82978.844,0.981,10.297,51.935,53.400,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.173,57.719,-21.628,-27.585,-23.805,-16.088,-14.743,-15.911,-17.021,-16.300,1.357,3.910,4.044,7.958,6.280,2.596,1.918
294.641,83001.570,0.981,10.268,52.018,53.452,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,59.018,-21.182,-27.264,-23.283,-15.656,-14.017,-15.377,-17.128,-14.961,1.462,3.381,4.257,7.329,6.176,2.077,0.564
294.956,82919.695,0.979,17.965,158.034,162.892,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.745,160.920,-217.726,-223.353,-219.885,-178.048,-158.751,-152.597,-131.245,-23.330,25.370,27.575,29.371,34.867,35.066,40.081,53.472
295.064,82971.289,0.980,17.926,157.403,163.028,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.746,160.703,-217.726,-223.032,-219.572,-177.401,-158.336,-152.063,-130.496,-23.330,25.788,28.209,30.116,34.971,35.275,40.497,53.133
294.941,82911.359,0.979,17.926,157.347,162.770,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,160.595,-217.391,-223.031,-218.945,-177.509,-157.817,-152.063,-128.462,-25.005,25.997,27.998,29.904,35.181,35.275,39.978,53.246
294.941,82911.359,0.979,17.926,157.347,162.770,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,159.837,-216.611,-222.817,-218.736,-177.616,-157.402,-151.423,-128.141,-22.102,27.145,28.209,30.755,35.809,35.694,40.081,54.036
294.958,82921.562,0.979,17.957,157.888,162.791,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.745,161.462,-215.496,-221.962,-217.691,-176.969,-157.090,-151.102,-128.355,-22.549,26.727,28.949,31.181,35.600,36.531,40.497,53.810
294.958,82921.562,0.979,17.957,157.894,162.791,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.745,161.137,-215.384,-221.962,-217.796,-177.185,-157.194,-152.170,-128.890,-23.330,25.788,27.469,29.691,34.343,35.066,39.355,53.020
295.057,82967.734,0.980,17.939,157.621,162.888,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.745,159.837,-216.388,-222.497,-217.900,-177.077,-156.675,-150.888,-131.673,-20.986,27.249,28.315,30.968,35.809,36.426,40.808,54.149
294.936,82912.398,0.979,17.924,157.317,162.806,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.745,160.920,-215.496,-222.069,-217.587,-176.753,-155.844,-150.782,-130.710,-24.223,26.623,27.998,30.010,34.971,35.798,39.770,52.231
295.102,82997.055,0.980,17.920,157.320,162.701,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.745,158.538,-217.168,-223.245,-219.466,-178.588,-158.543,-153.024,-132.315,-25.790,24.953,26.413,29.371,33.610,34.752,38.212,52.005
295.102,82997.055,0.980,17.920,157.320,162.701,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.745,159.187,-216.499,-223.352,-218.736,-178.156,-157.298,-152.811,-128.247,-24.339,26.205,27.153,30.010,34.553,35.380,39.251,53.133
295.026,82955.336,0.980,17.972,158.194,162.771,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.746,159.512,-215.161,-222.497,-218.005,-177.832,-156.363,-152.063,-131.352,-24.562,25.788,27.051,29.584,33.820,34.752,38.524,51.780
295.026,82955.336,0.980,17.972,158.194,162.771,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.746,159.621,-217.280,-223.138,-219.780,-178.804,-158.440,-152.277,-131.031,-25.120,25.161,27.580,29.584,34.343,34.752,39.562,52.682
294.936,82912.133,0.979,17.938,157.570,163.107,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,160.703,-217.057,-222.497,-218.736,-177.724,-157.921,-151.850,-130.924,-24.674,25.683,27.474,29.691,35.181,35.275,40.497,53.697
294.936,82912.133,0.979,17.938,157.570,163.107,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,160.920,-216.611,-222.497,-219.153,-177.401,-157.921,-152.704,-129.318,-26.125,25.266,26.946,29.159,34.343,34.228,38.731,51.892
294.952,82916.914,0.979,17.986,158.407,162.875,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,159.404,-218.617,-223.245,-220.093,-178.372,-158.232,-152.597,-130.495,-23.781,25.788,28.108,30.223,35.181,35.170,39.874,53.584
295.020,82953.141,0.980,17.973,158.215,162.712,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.746,161.028,-217.837,-222.176,-218.527,-177.185,-157.298,-151.743,-132.743,-21.101,26.519,27.897,30.223,34.867,35.170,39.562,52.682
295.020,82953.141,0.980,17.973,158.215,162.712,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.746,159.187,-218.394,-223.245,-220.197,-178.480,-159.063,-153.345,-129.532,-23.781,24.326,27.157,28.840,34.239,34.228,39.043,52.118
294.941,82909.359,0.979,17.932,157.448,162.905,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,159.729,-218.394,-223.780,-220.197,-178.156,-159.270,-152.704,-130.495,-24.004,25.683,27.685,29.265,35.286,34.961,40.497,53.133
294.941,82909.359,0.979,17.932,157.448,162.905,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,161.028,-217.614,-222.924,-219.153,-177.401,-158.543,-152.917,-129.746,-23.222,25.161,27.897,28.840,34.867,34.228,39.770,52.569
294.960,82924.086,0.979,17.972,158.170,162.719,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.745,160.703,-217.949,-223.566,-219.675,-178.264,-158.543,-153.345,-130.817,-24.116,25.579,28.002,30.117,35.076,35.380,40.082,53.923
294.549,82966.312,0.981,32.796,527.701,541.611,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.182,505.500,-794.061,-802.383,-787.981,-647.516,-576.758,-495.487,-322.974,-118.232,69.846,78.605,87.476,97.495,99.544,122.736,172.034
294.666,83021.594,0.982,32.799,527.968,542.350,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.182,506.258,-793.393,-801.849,-788.398,-648.272,-576.342,-496.768,-321.047,-120.465,69.533,78.182,87.689,97.076,98.602,121.801,171.808
294.666,83021.594,0.982,32.799,527.968,542.350,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.182,505.175,-792.169,-802.383,-788.814,-648.920,-577.277,-497.622,-321.903,-121.135,69.950,78.393,88.221,97.076,99.335,122.217,172.711
294.716,83047.875,0.982,32.888,530.898,543.132,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.182,506.366,-791.278,-801.422,-787.251,-647.408,-575.720,-500.185,-319.227,-119.460,70.264,77.548,87.689,95.924,98.288,120.659,170.567
294.552,82965.672,0.981,32.839,529.075,543.308,3.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.182,503.767,-793.059,-802.489,-788.502,-648.921,-577.173,-499.865,-321.154,-121.805,68.489,77.126,86.837,95.610,98.602,121.594,171.357
294.649,83013.523,0.981,32.857,529.805,543.979,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.183,504.200,-795.954,-805.052,-790.690,-649.893,-577.381,-497.195,-322.010,-120.465,70.890,78.077,88.221,97.495,99.753,122.840,173.162
294.649,83013.523,0.981,32.857,529.805,543.979,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.183,506.474,-793.727,-803.771,-789.648,-649.245,-577.692,-500.826,-321.475,-121.805,70.055,77.865,88.114,96.134,98.916,122.320,171.470
294.559,82970.836,0.981,32.909,531.693,543.809,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.182,506.366,-792.725,-803.984,-789.544,-650.109,-578.004,-501.040,-322.545,-123.703,68.384,76.175,86.731,94.877,97.869,120.140,170.003
294.559,82970.836,0.981,32.909,531.359,543.942,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.182,505.500,-795.397,-805.266,-790.482,-651.189,-577.900,-498.050,-323.188,-123.480,69.533,76.597,86.624,94.772,97.869,119.828,168.763
294.705,83043.227,0.982,32.839,529.294,544.731,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.182,504.092,-797.067,-805.906,-791.628,-651.297,-578.731,-496.127,-323.723,-121.694,69.428,77.548,87.263,96.657,99.753,122.736,172.147
294.654,83017.398,0.982,32.851,529.607,544.010,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.181,508.207,-794.841,-805.266,-789.856,-649.893,-576.965,-497.622,-318.370,-119.238,70.264,78.089,87.582,97.390,99.439,122.840,171.921
294.669,83022.945,0.982,32.954,529.607,544.010,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.181,511.997,-791.612,-802.383,-788.919,-648.813,-575.823,-496.127,-319.762,-120.354,70.159,78.301,87.796,96.238,98.393,120.659,169.552
294.669,83022.945,0.982,32.954,532.947,544.196,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.181,507.341,-793.505,-803.344,-790.065,-650.109,-577.588,-496.341,-318.584,-120.354,69.428,78.089,87.583,96.539,98.079,120.971,170.116
294.713,83046.133,0.982,32.806,529.481,544.040,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.183,511.131,-792.391,-802.276,-788.398,-648.489,-575.512,-498.050,-317.728,-118.233,72.143,79.886,89.498,98.423,99.649,122.840,172.034
294.550,82961.602,0.981,32.909,531.332,544.753,3.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.183,512.863,-789.608,-801.101,-788.814,-649.029,-575.720,-503.496,-316.872,-119.796,69.846,78.512,87.157,94.759,97.137,119.933,169.665
294.646,83014.812,0.982,32.890,531.332,544.753,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.183,510.698,-791.389,-801.315,-789.440,-649.137,-576.446,-504.030,-320.511,-121.806,69.428,77.878,86.306,95.806,97.661,119.310,166.959
294.654,83016.945,0.982,32.875,530.864,544.373,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.183,509.506,-791.724,-803.344,-791.211,-650.217,-576.758,-502.001,-317.942,-121.917,68.489,76.610,86.093,95.387,97.451,120.141,168.538
294.564,82973.164,0.981,32.919,530.390,543.870,3.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.183,511.564,-791.612,-803.878,-792.670,-651.081,-576.135,-504.777,-317.086,-120.131,70.577,77.772,88.008,96.643,98.707,120.972,170.118
294.711,83043.742,0.982,32.880,531.709,544.124,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.183,513.838,-788.606,-801.742,-790.482,-650.217,-575.720,-505.952,-316.979,-120.243,70.786,78.089,87.370,95.701,98.289,120.660,169.779
294.711,83043.742,0.982,32.880,530.623,544.341,3.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.183,514.704,-787.270,-801.422,-790.586,-650.001,-575.304,-506.165,-319.655,-120.689,70.786,78.406,88.008,95.492,98.707,120.764,170.230
294.609,82997.703,0.981,10.134,50.227,52.581,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,46.673,-46.265,-28.975,-26.937,-25.482,-25.230,-26.376,-26.656,-27.353,-3.336,4.332,9.046,16.127,18.527,22.740,28.090
294.576,82979.812,0.981,10.126,50.308,52.606,11.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.278,49.164,-44.259,-27.050,-24.014,-23.754,-22.738,-24.774,-24.729,-25.009,-2.293,5.283,9.471,16.651,19.050,23.156,28.090
294.696,83040.062,0.982,10.108,50.308,52.606,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,49.272,-43.478,-26.836,-25.371,-23.862,-23.776,-25.308,-27.298,-27.576,-3.440,4.437,8.726,15.394,17.480,21.910,26.172
294.696,83040.062,0.982,10.108,50.151,52.525,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,47.323,-44.370,-27.692,-25.162,-25.050,-23.569,-26.056,-27.298,-26.460,-2.814,4.437,9.365,16.232,19.050,22.429,28.879
294.680,83029.664,0.982,10.115,50.101,52.537,11.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.277,49.814,-42.809,-26.409,-23.910,-23.430,-22.946,-25.629,-26.013,-24.339,-1.668,4.966,10.110,15.918,19.260,22.117,28.315
294.680,83029.664,0.982,10.115,50.217,52.521,11.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.277,48.081,-42.698,-27.692,-25.058,-25.266,-24.503,-26.163,-26.656,-27.465,-3.231,4.015,9.365,16.127,19.050,22.221,28.428
294.616,82996.922,0.981,10.134,50.390,52.592,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,47.539,-44.927,-28.654,-25.371,-24.834,-24.607,-26.056,-25.906,-25.455,-1.459,5.388,10.216,16.651,19.679,23.363,30.346
294.699,83040.320,0.982,10.119,50.262,52.523,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,49.164,-43.367,-27.692,-24.640,-24.186,-23.776,-26.269,-26.977,-27.130,-2.293,4.649,9.578,15.603,19.260,22.221,27.638
294.699,83040.320,0.982,10.119,50.262,52.523,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,47.864,-44.482,-28.654,-24.745,-25.050,-24.088,-26.376,-26.870,-28.581,-2.710,3.592,9.471,15.289,18.841,21.910,28.766
294.684,83032.312,0.982,10.152,50.102,52.495,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,47.215,-44.259,-29.189,-25.162,-25.050,-24.399,-25.949,-25.692,-24.562,-1.459,4.649,10.535,15.918,19.783,22.325,29.330
294.684,83032.312,0.982,10.152,50.584,52.583,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,47.864,-44.927,-29.082,-25.893,-25.914,-25.230,-27.017,-26.120,-26.907,-1.876,4.015,9.471,16.232,18.841,22.014,28.541
294.582,82982.977,0.981,10.116,50.213,52.521,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.278,47.648,-45.262,-28.868,-25.267,-25.482,-25.438,-25.949,-27.084,-26.907,-1.668,4.755,10.216,16.546,19.155,23.156,28.879
294.697,83038.578,0.982,10.146,50.213,52.521,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,48.947,-43.032,-26.409,-24.223,-22.890,-23.361,-23.706,-24.622,-24.116,-1.980,5.600,10.216,16.544,19.260,23.260,28.202
294.697,83038.578,0.982,10.146,50.521,52.694,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,49.705,-42.475,-25.767,-23.283,-22.890,-22.738,-23.493,-24.408,-23.669,-2.606,5.072,10.003,16.125,18.946,22.637,28.202
294.681,83031.602,0.982,10.110,50.161,52.457,11.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.277,48.298,-42.475,-25.981,-23.805,-23.538,-22.634,-23.493,-24.408,-23.334,-1.564,5.178,10.323,16.544,19.155,22.844,29.105
294.611,82997.703,0.981,10.107,50.127,52.502,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,48.731,-42.698,-26.623,-23.387,-22.998,-22.323,-23.600,-24.301,-22.552,-1.564,5.389,9.791,16.544,18.946,22.533,28.315
294.611,82997.703,0.981,10.107,50.127,52.502,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,48.189,-43.701,-26.730,-25.267,-24.078,-23.257,-24.988,-25.692,-24.674,-3.127,4.649,8.726,15.496,18.318,22.118,27.187
294.580,82983.555,0.981,10.116,50.209,52.637,11.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,47.648,-45.485,-28.333,-26.520,-24.942,-23.984,-25.629,-28.047,-27.018,-2.606,4.861,9.152,16.544,18.423,23.260,28.541
