%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/17/202111:35 AM
294.360,82981.750,0.982,18.159,161.914,168.171,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.150,60.416,-121.962,-117.610,-121.949,-124.169,-123.034,-125.706,-130.622,-135.983,-22.723,12.573,38.304,55.493,72.224,98.022,126.571
294.340,82973.422,0.982,18.130,161.404,167.660,16.000,3917.671,-2074.149,104.223,-0.036,0.046,4.150,55.652,-132.552,-126.377,-129.675,-131.079,-127.499,-128.162,-130.515,-129.285,-23.140,11.093,37.666,55.074,72.224,97.503,126.007
294.275,82939.836,0.982,18.183,162.313,168.205,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.150,60.633,-130.991,-124.899,-127.482,-129.136,-125.526,-126.667,-127.624,-121.805,-21.160,11.305,38.304,55.389,72.224,97.710,126.797
294.275,82939.836,0.982,18.183,162.313,168.205,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.150,65.072,-125.863,-120.729,-122.992,-124.061,-120.439,-122.716,-123.984,-120.688,-20.221,11.939,37.879,55.389,71.596,97.087,124.766
294.356,82982.914,0.982,18.146,161.685,168.141,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.150,70.594,-120.846,-114.633,-117.772,-118.554,-115.663,-117.055,-117.988,-114.436,-21.264,11.833,36.602,53.923,69.921,94.595,121.382
294.356,82982.914,0.982,18.146,161.685,168.141,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.150,72.110,-120.512,-113.457,-116.728,-117.475,-114.711,-114.705,-116.596,-111.422,-19.283,12.573,37.879,54.970,70.759,96.049,124.315
294.332,82967.023,0.982,18.121,161.224,167.566,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.150,76.332,-116.833,-110.891,-115.162,-116.611,-113.776,-113.637,-115.740,-113.766,-18.762,13.206,38.304,55.703,71.387,97.191,125.894
294.332,82967.023,0.982,18.121,161.224,167.566,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.150,66.696,-122.519,-115.168,-119.651,-119.742,-117.514,-117.803,-119.166,-117.897,-21.055,12.573,37.772,56.017,72.015,98.126,125.443
294.229,82917.625,0.982,18.133,161.406,167.944,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,64.422,-125.306,-118.269,-122.992,-123.413,-120.213,-119.618,-122.485,-122.141,-21.785,12.678,38.198,56.331,71.805,98.022,125.217
294.229,82917.625,0.982,18.133,161.406,167.944,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,66.913,-124.079,-117.628,-121.113,-121.362,-118.967,-119.191,-120.772,-119.573,-23.974,10.776,36.176,53.818,69.712,95.426,122.510
294.188,82897.414,0.982,18.105,160.885,167.667,16.000,3917.671,-2074.149,104.223,-0.036,0.046,4.149,72.110,-122.965,-115.917,-119.025,-120.066,-117.098,-116.841,-117.774,-114.660,-20.847,11.624,37.028,54.341,70.549,95.322,122.736
294.332,82969.930,0.982,18.089,160.660,167.579,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.149,72.759,-121.404,-114.954,-118.607,-118.338,-115.645,-115.239,-116.382,-114.884,-21.055,11.412,37.034,54.341,70.445,95.634,123.638
294.332,82969.930,0.982,18.089,160.660,167.579,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.149,76.549,-119.286,-112.495,-115.371,-116.719,-112.219,-112.676,-112.635,-108.073,-20.222,11.835,37.034,54.656,70.549,95.945,123.751
294.229,82917.430,0.982,18.135,161.444,167.693,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,74.600,-121.292,-114.420,-117.876,-119.526,-113.153,-113.103,-112.421,-110.418,-20.013,11.624,37.566,54.866,70.131,95.530,123.864
294.229,82917.430,0.982,18.135,161.444,167.693,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,73.517,-119.063,-113.243,-115.893,-117.582,-113.050,-113.317,-115.205,-113.767,-21.681,10.356,36.182,53.505,70.236,94.804,123.187
294.187,82895.602,0.982,18.103,160.843,167.635,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,77.956,-112.708,-107.148,-109.628,-111.212,-107.755,-111.822,-112.956,-112.316,-18.033,12.258,38.204,54.656,71.597,95.843,124.203
294.333,82971.031,0.982,18.077,160.843,167.635,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.149,80.459,-108.472,-104.902,-110.672,-111.752,-109.312,-111.501,-114.241,-115.889,-21.577,10.461,35.970,53.190,69.712,94.285,122.060
294.333,82971.031,0.982,18.077,160.454,167.474,16.000,3917.671,-2074.149,104.223,-0.035,0.045,4.149,80.459,-111.705,-105.330,-110.881,-112.724,-110.558,-111.822,-115.312,-116.893,-22.202,11.412,36.608,54.447,70.864,96.154,124.767
294.233,82918.078,0.982,18.108,160.959,167.631,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,76.885,-114.492,-107.469,-112.552,-114.127,-112.531,-113.317,-116.489,-112.093,-20.326,12.997,37.672,56.122,71.701,96.881,125.557
294.362,82984.719,0.982,18.117,160.959,167.631,16.000,3917.671,-2074.149,104.223,-0.035,0.046,4.149,71.471,-116.945,-110.677,-115.684,-115.639,-112.427,-112.249,-113.813,-108.855,-19.492,12.680,38.311,55.703,71.911,97.296,124.993
294.225,82916.789,0.982,32.482,517.908,541.300,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.076,211.491,-412.820,-405.541,-418.156,-401.228,-392.984,-393.292,-398.551,-396.340,-94.020,12.256,94.393,143.886,193.121,280.776,372.269
294.318,82966.312,0.982,32.418,516.024,539.343,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.078,215.606,-412.150,-403.082,-414.501,-397.125,-390.076,-392.437,-395.018,-395.000,-95.166,10.988,93.328,141.791,191.237,279.218,369.674
294.318,82966.312,0.982,32.418,516.024,539.343,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.078,208.350,-413.599,-407.741,-422.645,-407.491,-402.016,-406.960,-415.465,-437.425,-95.687,11.093,94.286,143.886,195.424,285.760,382.309
294.347,82978.844,0.982,32.513,519.078,542.136,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.078,155.180,-453.732,-445.275,-453.340,-436.427,-427.973,-429.279,-434.734,-466.007,-97.772,13.418,97.904,147.132,198.145,287.006,378.812
294.347,82978.844,0.982,32.513,519.078,542.136,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.078,153.014,-455.182,-447.734,-453.340,-437.723,-425.274,-424.046,-431.415,-458.861,-95.062,13.418,97.692,146.085,196.785,285.448,374.976
294.279,82947.008,0.982,32.456,517.189,540.219,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.077,175.971,-436.118,-430.197,-437.888,-421.419,-412.191,-416.678,-424.778,-432.848,-97.772,13.418,97.266,146.190,196.680,285.656,376.781
294.340,82974.133,0.982,32.458,517.315,541.383,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.077,177.487,-435.003,-430.732,-437.888,-422.823,-411.983,-418.130,-420.068,-416.659,-97.251,11.622,96.308,145.352,196.366,284.617,376.217
294.340,82974.133,0.982,32.458,517.315,541.383,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.077,174.347,-436.118,-430.304,-437.366,-423.687,-416.136,-417.489,-419.276,-426.261,-96.000,12.467,96.095,144.933,194.901,282.956,375.540
294.371,82988.656,0.982,32.536,519.850,542.513,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.078,168.499,-441.135,-434.688,-440.080,-425.090,-412.814,-412.256,-414.779,-420.794,-98.710,12.044,95.563,144.724,193.645,282.748,373.736
294.215,82913.367,0.982,32.584,521.162,540.576,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.078,196.655,-415.160,-409.345,-419.825,-408.246,-397.655,-399.974,-402.252,-390.984,-93.186,14.474,97.266,146.399,195.738,284.202,374.187
294.215,82913.367,0.982,32.584,521.162,540.576,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.078,193.514,-414.937,-411.163,-423.584,-407.706,-399.835,-401.362,-406.963,-419.342,-103.088,7.819,90.455,138.545,189.458,278.180,369.787
294.287,82948.812,0.982,32.597,521.699,542.343,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.079,186.692,-426.419,-419.717,-432.981,-413.321,-404.611,-403.605,-406.642,-409.964,-96.209,13.420,96.309,146.923,196.471,285.552,378.812
294.172,82891.859,0.982,32.665,521.699,542.343,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.079,185.068,-424.858,-420.787,-431.310,-414.941,-404.507,-405.954,-409.640,-412.755,-95.896,12.575,94.712,142.609,191.760,278.595,367.080
294.172,82891.859,0.982,32.665,523.706,541.732,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.079,194.814,-425.639,-419.610,-431.937,-412.025,-404.611,-406.168,-416.171,-424.925,-102.880,8.242,90.775,140.096,188.935,278.699,369.449
294.216,82917.687,0.982,32.514,518.964,541.464,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.078,190.807,-430.767,-421.856,-429.744,-414.185,-406.895,-405.848,-407.606,-401.925,-97.355,12.786,95.883,145.959,195.321,286.282,377.571
294.309,82959.859,0.982,32.587,521.402,541.438,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.078,206.184,-417.278,-410.093,-418.781,-403.064,-392.360,-391.216,-391.117,-390.761,-94.958,11.941,93.861,142.504,191.029,277.559,366.856
294.309,82959.859,0.982,32.587,521.402,541.438,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.078,218.854,-393.755,-391.914,-405.730,-393.994,-388.414,-391.216,-396.257,-402.484,-99.336,9.193,91.520,139.991,189.563,278.494,373.399
294.188,82896.961,0.982,32.613,522.056,542.832,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.080,192.107,-421.403,-412.980,-420.452,-405.115,-397.863,-402.003,-404.929,-407.284,-87.974,18.281,100.246,149.938,200.345,289.812,384.455
294.366,82989.242,0.982,32.588,521.515,540.995,16.000,3917.671,-2074.149,104.223,-0.035,0.045,7.080,181.711,-424.858,-420.680,-429.953,-417.640,-410.218,-414.392,-424.308,-434.638,-94.124,14.265,97.160,145.750,195.739,284.205,374.866
294.204,82904.711,0.982,32.698,521.515,540.995,16.000,3917.671,-2074.149,104.223,-0.035,0.046,7.080,178.895,-430.879,-422.604,-429.222,-415.049,-404.923,-406.488,-408.890,-412.309,-98.398,9.933,93.542,142.714,192.599,281.297,372.046
