%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/10/202111:43 AM
294.407,82064.773,0.971,17.977,156.180,158.983,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.673,174.779,-103.901,-140.405,-164.547,-136.478,-115.645,-100.409,-95.611,-15.072,25.057,21.345,17.027,17.172,9.944,-0.933,-2.365
294.498,82109.977,0.971,17.977,156.947,159.035,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.673,175.754,-103.567,-139.763,-164.442,-136.370,-115.541,-100.516,-95.718,-15.742,25.370,20.711,17.665,16.857,10.049,-0.933,-2.928
294.515,82121.281,0.971,17.976,156.948,159.189,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.673,174.454,-103.678,-139.977,-164.338,-136.478,-114.295,-100.302,-95.290,-16.635,25.266,21.451,17.133,16.962,9.630,-1.348,-2.477
294.552,82153.633,0.972,32.772,521.766,534.248,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.116,550.975,-409.585,-523.763,-598.465,-501.346,-440.986,-386.789,-359.852,-82.059,55.864,44.803,33.947,26.909,4.397,-23.219,-22.522
294.427,82091.312,0.971,32.731,520.301,533.830,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.116,550.434,-410.365,-523.549,-597.839,-501.562,-441.090,-387.429,-361.565,-86.078,54.924,44.169,33.096,25.443,3.141,-24.981,-24.887
294.427,82091.312,0.971,32.731,520.301,533.830,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.116,547.943,-412.037,-525.581,-599.405,-502.965,-442.959,-389.459,-363.599,-90.879,53.044,42.689,32.457,24.815,2.931,-24.773,-24.662
294.530,82145.562,0.972,32.734,520.558,534.099,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.116,549.242,-412.149,-526.116,-599.614,-502.749,-441.921,-388.391,-360.816,-83.845,55.759,44.908,33.947,26.699,3.873,-23.426,-21.283
294.552,82158.148,0.972,32.708,519.756,532.877,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.116,553.032,-409.027,-522.694,-597.839,-501.642,-441.505,-387.429,-361.030,-86.413,55.133,45.014,34.266,26.281,3.350,-24.462,-23.986
294.461,82113.531,0.971,32.714,519.830,533.390,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.116,549.676,-410.365,-523.656,-598.465,-501.102,-441.505,-387.216,-362.529,-85.408,53.984,44.063,33.309,26.281,3.978,-23.011,-22.522
294.461,82113.531,0.971,32.714,519.830,533.390,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.116,551.192,-409.585,-522.373,-596.377,-499.159,-439.014,-384.226,-358.674,-81.389,57.012,46.916,35.224,28.375,5.967,-21.145,-20.045
294.530,82146.977,0.972,32.716,520.003,532.716,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.116,551.083,-408.135,-520.769,-595.542,-498.403,-438.806,-384.439,-360.281,-84.180,55.237,44.697,33.202,25.862,2.617,-24.877,-25.788
294.369,82062.062,0.971,32.725,520.013,532.971,0.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.116,545.669,-411.814,-522.694,-598.465,-501.318,-441.817,-387.537,-362.958,-87.865,54.297,45.014,33.628,26.385,2.513,-23.737,-24.549
294.557,82160.930,0.972,32.712,520.013,532.971,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.117,548.268,-410.699,-521.945,-596.064,-498.835,-439.118,-384.439,-359.317,-84.181,56.065,45.331,34.586,27.328,4.816,-22.804,-21.959
294.557,82160.930,0.972,32.712,519.898,532.988,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.117,548.051,-409.919,-522.052,-596.168,-499.159,-439.533,-385.721,-359.746,-86.749,54.603,43.958,32.883,25.652,3.559,-23.944,-22.747
294.432,82095.187,0.971,32.740,520.603,533.234,0.000,3917.671,-2074.149,-104.296,-0.035,0.045,6.117,548.268,-409.027,-522.266,-595.751,-499.159,-439.325,-385.507,-359.210,-85.186,54.707,43.852,33.628,26.490,4.188,-22.804,-22.184
294.536,82149.820,0.972,32.735,520.592,533.339,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.117,548.701,-408.581,-521.839,-595.020,-498.079,-437.872,-384.546,-358.996,-83.511,55.856,44.909,34.586,26.700,4.711,-23.840,-23.423
294.536,82149.820,0.972,32.735,520.592,533.339,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.117,546.210,-408.581,-521.945,-594.498,-497.863,-437.664,-384.973,-357.711,-83.176,57.109,45.015,35.437,27.852,5.338,-22.286,-21.509
294.363,82062.258,0.971,32.742,520.583,533.398,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.117,546.427,-409.139,-521.945,-595.020,-498.943,-438.495,-385.721,-358.889,-85.856,55.021,44.698,33.947,26.072,4.501,-23.841,-23.198
294.467,82114.047,0.971,32.712,519.774,533.306,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.117,545.561,-409.362,-521.197,-595.437,-499.267,-439.637,-386.576,-360.281,-86.749,53.454,43.535,32.990,25.757,3.454,-23.841,-23.649
294.467,82114.047,0.971,32.712,519.774,533.306,0.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.117,546.210,-410.811,-521.732,-595.855,-499.051,-438.599,-384.439,-358.033,-81.055,55.125,44.803,33.415,25.234,3.140,-24.774,-23.761
294.536,82149.883,0.972,32.754,520.646,533.356,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.117,546.643,-408.916,-521.090,-595.542,-498.511,-439.221,-385.401,-359.853,-85.298,54.290,44.275,33.203,25.548,2.617,-24.774,-24.662
294.536,82149.883,0.972,32.754,521.208,533.422,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.117,545.127,-410.922,-522.373,-596.377,-498.943,-439.429,-385.935,-360.602,-89.987,53.246,43.430,32.458,26.490,3.140,-23.011,-23.874
294.556,82156.281,0.972,32.766,521.594,533.681,0.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.118,546.860,-411.257,-522.159,-596.587,-498.727,-439.221,-385.187,-360.495,-85.409,53.872,43.324,32.458,24.815,2.407,-24.877,-25.450
294.543,82143.687,0.972,9.836,47.123,49.025,8.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.276,57.168,-32.776,-25.019,-16.601,-15.332,-14.120,-15.700,-18.844,-17.082,2.401,7.713,10.640,16.334,17.166,18.483,21.885
294.438,82089.117,0.971,9.830,46.925,48.799,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.276,57.601,-31.772,-24.912,-15.348,-14.144,-12.459,-14.525,-16.274,-13.509,4.385,9.403,11.917,17.904,19.469,19.729,24.367
294.443,82091.961,0.971,9.886,47.460,48.928,8.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.276,59.009,-30.212,-23.526,-13.782,-13.713,-11.213,-13.137,-14.347,-13.844,4.489,8.769,12.236,16.543,18.632,17.964,21.772
294.443,82091.961,0.971,9.886,47.460,48.928,8.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.276,57.168,-30.992,-24.274,-14.826,-13.821,-12.044,-14.952,-15.525,-15.072,4.280,8.452,12.023,17.067,18.527,18.691,22.449
294.374,82055.859,0.971,9.829,46.912,48.960,8.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.276,57.818,-29.877,-23.526,-14.095,-13.387,-11.317,-13.243,-14.882,-11.946,5.533,9.931,12.768,18.009,19.888,20.144,24.705
294.374,82055.859,0.971,9.829,46.912,48.960,8.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.276,58.792,-29.543,-23.205,-13.886,-13.494,-11.523,-13.991,-15.311,-13.174,4.594,8.346,12.130,16.753,18.318,18.171,22.110
294.435,82086.727,0.971,9.846,47.078,48.933,8.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.276,56.843,-30.880,-25.023,-15.452,-15.006,-12.250,-14.848,-15.418,-13.956,4.176,8.030,11.491,16.229,18.736,18.691,22.900
294.439,82090.086,0.971,9.840,47.020,48.878,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.276,57.601,-30.100,-23.953,-14.408,-13.926,-11.627,-12.818,-14.240,-10.383,5.847,10.037,13.407,18.219,19.888,20.352,24.705
294.544,82141.102,0.972,9.889,47.502,49.052,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.276,58.684,-29.877,-22.777,-13.677,-12.955,-11.315,-13.459,-15.096,-12.951,5.429,9.720,12.130,18.323,19.364,19.833,23.013
294.373,82058.578,0.971,9.829,46.913,48.857,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.277,56.410,-31.772,-23.739,-14.826,-14.466,-12.250,-14.420,-15.953,-13.732,4.385,9.086,12.555,17.904,19.364,20.144,23.690
294.549,82145.297,0.972,9.853,47.165,49.006,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,57.385,-30.992,-22.349,-14.199,-13.602,-11.938,-13.673,-15.846,-12.504,5.011,9.193,12.449,18.219,19.260,20.248,24.028
294.443,82090.797,0.971,9.891,47.512,49.208,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.277,58.143,-31.549,-22.777,-15.557,-13.710,-12.561,-13.886,-16.702,-14.849,3.237,8.348,11.280,16.753,18.004,18.794,22.223
294.440,82089.961,0.971,9.844,47.512,49.208,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.277,56.627,-31.661,-24.381,-15.661,-15.114,-13.184,-14.527,-16.274,-15.184,3.550,8.559,12.451,17.276,19.574,19.417,23.690
294.543,82142.914,0.972,9.854,47.172,49.002,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.277,58.143,-31.215,-24.381,-14.617,-14.358,-11.523,-13.780,-15.096,-13.509,5.220,9.193,12.238,17.800,19.783,19.625,23.464
294.370,82057.414,0.971,9.875,47.348,49.016,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.276,58.034,-31.549,-24.595,-15.348,-14.682,-12.872,-14.741,-16.488,-17.640,3.863,8.348,11.493,16.858,18.841,18.379,22.223
294.547,82145.109,0.972,9.857,47.194,48.887,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.276,56.843,-31.772,-25.557,-15.870,-15.222,-12.665,-15.061,-16.167,-15.407,4.176,8.348,11.812,16.439,19.051,18.795,24.141
294.443,82093.320,0.971,9.861,47.222,48.919,8.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.276,58.260,-29.766,-23.953,-13.782,-14.034,-10.900,-13.673,-13.919,-12.393,4.281,8.242,12.025,16.858,18.841,18.587,22.675
294.444,82092.477,0.971,9.877,47.377,49.097,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.277,58.260,-29.877,-23.312,-14.721,-13.279,-12.146,-13.245,-15.525,-13.509,3.445,8.348,10.855,16.439,17.794,18.068,22.223
294.547,82143.945,0.972,9.823,46.875,48.999,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.277,57.502,-30.992,-23.846,-15.035,-14.466,-12.457,-13.352,-15.846,-12.169,4.698,9.405,12.451,17.591,19.365,20.248,23.916
294.547,82143.945,0.972,9.823,46.875,48.999,8.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.277,59.234,-30.212,-23.739,-14.095,-12.847,-11.212,-13.139,-15.311,-13.732,4.594,8.559,12.025,17.381,18.318,19.418,22.449
294.478,82121.023,0.972,17.853,154.826,159.449,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.704,160.593,-136.343,-95.599,-76.113,-77.404,-78.896,-81.182,-80.086,-80.719,-12.300,6.551,19.474,29.108,34.442,43.404,58.905
294.558,82160.156,0.972,17.849,154.778,159.524,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,164.492,-129.765,-90.253,-72.668,-73.842,-75.885,-76.161,-75.268,-69.666,-12.300,6.551,18.729,28.584,33.186,42.158,57.100
294.558,82160.156,0.972,17.849,154.778,159.524,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,163.625,-130.768,-93.140,-73.399,-73.842,-74.847,-75.734,-74.305,-70.783,-13.134,5.389,17.665,27.851,32.244,41.431,56.648
294.507,82133.352,0.972,17.824,154.321,159.535,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.705,165.033,-129.653,-92.926,-73.503,-73.518,-74.744,-76.268,-75.054,-67.433,-11.362,6.657,18.304,28.165,32.663,41.742,56.310
294.489,82124.961,0.972,17.827,154.374,159.640,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.705,163.517,-131.325,-95.278,-73.503,-73.745,-74.640,-77.657,-77.303,-73.016,-13.759,5.600,17.772,26.595,32.139,41.327,56.535
294.398,82078.141,0.971,17.863,154.950,159.755,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,164.275,-131.214,-95.599,-73.085,-73.098,-73.705,-75.948,-76.232,-69.778,-12.717,6.129,18.304,28.270,32.872,41.950,57.889
294.564,82161.383,0.972,17.862,154.950,159.755,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,165.033,-130.322,-95.278,-72.459,-72.774,-73.498,-76.375,-73.876,-68.885,-11.362,6.340,19.474,28.584,34.547,42.469,58.792
294.564,82161.383,0.972,17.862,155.014,159.498,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,164.275,-130.211,-95.064,-72.355,-73.853,-74.847,-77.123,-75.589,-71.899,-11.883,6.340,18.942,28.375,34.024,42.365,58.115
294.502,82130.703,0.972,17.821,154.271,159.503,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,162.218,-133.221,-96.775,-74.965,-76.877,-77.754,-77.977,-75.589,-71.788,-11.778,6.023,18.836,28.479,33.710,42.677,58.567
294.486,82121.281,0.971,17.854,154.271,159.503,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,162.542,-132.329,-95.920,-74.652,-75.797,-76.301,-77.230,-74.733,-73.128,-13.238,5.072,17.772,28.061,32.872,41.535,56.987
294.486,82121.281,0.971,17.854,154.836,159.534,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,163.300,-129.765,-94.744,-72.981,-74.825,-74.640,-76.909,-74.626,-71.453,-12.612,5.283,18.304,27.851,32.453,40.912,56.987
294.560,82158.859,0.972,17.848,154.394,159.428,8.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.704,162.326,-132.998,-98.700,-76.218,-77.525,-77.650,-79.366,-78.694,-76.812,-12.612,4.649,18.198,27.014,33.081,41.223,58.454
294.380,82066.000,0.971,17.880,155.232,159.636,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,161.893,-136.454,-102.443,-78.097,-79.792,-78.584,-82.357,-80.622,-81.390,-12.612,5.283,18.730,27.433,33.919,41.950,58.679
294.380,82066.000,0.971,17.880,155.232,159.636,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,162.976,-137.791,-103.726,-78.932,-79.468,-78.273,-79.473,-78.587,-76.031,-13.238,5.495,17.453,26.595,32.344,41.327,56.761
294.491,82123.734,0.971,17.893,155.512,159.911,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,160.810,-140.690,-107.148,-80.916,-80.440,-80.349,-82.036,-82.013,-77.929,-14.384,4.332,17.559,27.119,32.763,42.158,57.100
294.402,82077.820,0.971,17.915,155.861,159.910,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,163.084,-138.014,-103.298,-78.097,-77.740,-77.339,-78.725,-78.587,-73.240,-12.195,6.234,18.198,28.375,33.286,42.885,58.661
294.402,82077.820,0.971,17.915,155.861,159.910,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,163.734,-133.332,-96.989,-74.234,-75.905,-75.782,-77.443,-78.052,-69.109,-11.883,6.551,18.623,28.480,33.600,43.093,60.014
294.380,82068.195,0.971,17.934,156.178,160.410,8.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.705,162.109,-135.450,-96.882,-76.218,-77.093,-77.339,-77.764,-77.731,-74.021,-11.987,6.657,18.942,29.527,34.123,44.131,60.014
294.380,82068.195,0.971,17.934,156.178,160.410,8.000,3917.671,-2074.149,-104.296,-0.035,0.046,3.705,163.409,-135.673,-98.166,-77.575,-77.848,-78.481,-77.977,-79.230,-74.579,-11.257,7.397,19.581,29.632,34.437,45.066,61.368
294.491,82125.602,0.972,17.894,155.530,160.331,8.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.705,161.784,-138.683,-100.839,-80.185,-80.440,-81.803,-79.152,-79.872,-76.142,-12.300,7.608,19.475,29.946,35.275,45.169,61.030
294.367,82064.516,0.971,33.397,541.611,550.974,8.000,3917.671,-2074.149,61.314,-0.034,0.046,6.434,-129.081,-1463.911,-1247.990,-1065.824,-948.026,-610.198,-498.948,-375.163,-108.630,99.198,138.212,178.036,208.256,243.923,320.543,408.499
294.367,82064.516,0.971,33.397,541.611,550.974,8.000,3917.671,-2074.149,61.314,-0.034,0.046,6.434,-140.216,-1470.367,-1252.688,-1069.680,-950.507,-612.378,-501.192,-377.091,-110.417,98.467,137.895,178.249,208.884,244.761,323.035,412.449
294.505,82131.930,0.972,33.400,541.899,551.744,8.000,3917.671,-2074.149,84.385,-0.034,0.046,6.435,-140.216,-1473.928,-1255.891,-1073.432,-945.330,-614.870,-501.512,-376.341,-107.067,100.764,139.375,180.058,210.769,246.331,324.385,412.787
294.410,82084.531,0.971,33.422,541.899,551.744,8.000,3917.671,-2074.149,-15.647,-0.034,0.046,6.435,-142.270,-1475.709,-1257.706,-1075.308,-943.820,-616.842,-503.969,-377.947,-108.965,99.198,138.424,179.419,210.455,247.064,325.320,414.141
294.410,82084.531,0.971,33.422,542.487,551.076,8.000,3917.671,-2074.149,-15.647,-0.034,0.046,6.435,-141.081,-1477.935,-1259.627,-1075.308,-949.646,-614.662,-501.939,-377.412,-109.188,99.198,138.212,179.526,210.141,247.378,326.254,416.850
294.372,82070.133,0.971,33.439,543.016,551.265,8.000,3917.671,-2074.149,104.223,-0.034,0.046,6.435,-138.595,-1477.378,-1259.948,-1075.516,-947.165,-615.699,-501.512,-374.200,-103.048,104.314,142.333,182.186,212.863,249.053,327.604,417.301
294.489,82127.281,0.972,33.436,543.072,551.096,8.000,3917.671,-2074.149,104.223,-0.034,0.046,6.435,-139.027,-1477.267,-1258.560,-1075.725,-947.920,-616.114,-502.580,-376.127,-105.839,101.495,141.065,180.377,211.816,247.797,326.047,414.254
294.489,82127.281,0.972,33.436,543.072,551.096,8.000,3917.671,-2074.149,104.223,-0.034,0.046,6.435,-137.297,-1479.159,-1259.414,-1076.767,-949.214,-618.087,-503.862,-378.375,-108.184,100.973,140.960,182.718,214.329,250.518,330.304,419.107
294.416,82089.703,0.971,33.370,540.820,551.683,8.000,3917.671,-2074.149,43.632,-0.034,0.046,6.434,-133.946,-1476.599,-1256.852,-1072.390,-949.322,-612.169,-499.055,-374.307,-101.598,103.061,141.911,182.186,213.072,248.843,327.604,416.737
294.416,82089.703,0.971,33.370,540.820,551.683,8.000,3917.671,-2074.149,43.632,-0.034,0.046,6.434,-135.676,-1474.707,-1255.143,-1072.286,-948.136,-614.661,-500.871,-376.984,-104.947,101.167,141.171,180.909,212.340,248.320,326.566,415.157
294.374,82066.586,0.971,33.422,542.438,552.171,8.000,3917.671,-2074.149,29.136,-0.035,0.046,6.434,-139.568,-1477.601,-1257.812,-1073.432,-947.381,-615.699,-499.803,-374.949,-104.724,102.942,142.018,182.825,214.748,250.100,328.643,416.060
294.374,82066.586,0.971,33.422,542.438,552.171,8.000,3917.671,-2074.149,29.136,-0.035,0.046,6.434,-141.081,-1478.046,-1257.919,-1074.787,-942.528,-615.388,-500.764,-375.913,-105.840,100.436,140.116,179.421,210.769,247.064,326.254,413.464
294.496,82128.898,0.972,33.421,542.591,551.499,8.000,3917.671,-2074.149,16.587,-0.034,0.045,6.433,-139.568,-1479.827,-1259.414,-1077.705,-950.508,-619.021,-504.076,-380.410,-112.427,98.035,138.109,178.144,209.306,246.122,324.904,413.916
294.496,82128.898,0.972,33.421,542.591,551.499,8.000,3917.671,-2074.149,16.587,-0.034,0.045,6.433,-143.243,-1483.166,-1262.937,-1078.955,-941.881,-618.190,-502.046,-375.163,-105.059,102.628,141.173,181.762,213.075,250.273,329.473,419.219
294.558,82156.992,0.972,33.448,543.521,552.041,8.000,3917.671,-2074.149,104.223,-0.034,0.045,6.434,-136.973,-1480.495,-1261.869,-1078.539,-942.312,-619.332,-503.755,-377.305,-109.301,100.854,139.482,180.379,211.400,247.866,325.428,414.141
294.382,82071.750,0.971,33.448,543.290,552.205,8.000,3917.671,-2074.149,-4.954,-0.035,0.046,6.434,-138.487,-1482.053,-1263.898,-1081.144,-943.822,-623.692,-507.814,-380.838,-111.534,98.348,138.320,179.208,210.562,246.924,325.531,416.604
294.382,82071.750,0.971,33.448,543.290,552.205,8.000,3917.671,-2074.149,-4.954,-0.035,0.046,6.434,-139.027,-1484.390,-1264.325,-1080.206,-947.057,-621.305,-505.678,-379.339,-105.840,102.211,141.279,182.294,212.656,248.808,327.193,416.830
294.513,82135.617,0.972,33.414,542.346,552.770,8.000,3917.671,-2074.149,-24.281,-0.034,0.046,6.434,-135.675,-1482.275,-1263.257,-1078.747,-950.185,-618.502,-504.610,-377.840,-106.733,102.315,141.067,181.762,212.866,248.912,327.089,415.363
294.399,82080.469,0.971,33.439,542.369,552.445,8.000,3917.671,-2074.149,31.612,-0.035,0.046,6.432,-140.432,-1485.948,-1267.420,-1083.749,-945.224,-623.692,-507.173,-379.660,-110.753,100.436,139.271,180.379,211.609,248.598,328.231,418.860
294.549,82158.086,0.972,33.430,542.975,552.331,8.000,3917.671,-2074.149,103.224,-0.034,0.045,6.432,-139.459,-1486.282,-1266.886,-1082.186,-951.587,-621.928,-505.892,-378.590,-107.627,101.898,140.539,181.443,212.761,249.122,329.062,418.635
294.411,82092.609,0.971,9.919,47.782,48.755,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,24.690,-28.428,-24.916,-27.355,-28.068,-25.330,-27.025,-28.159,-26.236,2.402,10.989,18.304,25.338,30.778,35.200,43.332
294.362,82069.039,0.971,9.943,47.921,48.827,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,22.632,-29.208,-25.664,-27.355,-27.853,-25.018,-27.880,-28.266,-26.348,3.237,11.306,19.049,26.595,32.139,36.758,44.461
294.362,82069.039,0.971,9.943,48.014,48.832,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,24.582,-28.428,-25.129,-26.520,-26.773,-24.188,-26.598,-27.409,-25.678,3.759,12.046,18.729,26.804,31.406,36.654,43.897
294.513,82146.203,0.972,9.908,47.692,48.753,16.000,3917.671,-2074.149,-104.296,-0.035,0.045,2.472,25.123,-27.982,-24.167,-25.893,-25.693,-23.773,-25.636,-27.195,-27.130,2.297,11.623,18.197,25.967,30.569,36.446,42.994
294.412,82093.445,0.971,9.923,47.828,48.894,16.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.472,26.423,-27.759,-23.419,-24.953,-25.478,-22.838,-24.355,-25.268,-23.445,2.819,12.469,18.410,26.490,31.406,37.070,43.784
294.558,82165.961,0.972,9.907,47.694,48.826,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.472,26.964,-27.202,-22.670,-24.745,-25.046,-23.773,-24.889,-26.660,-25.008,3.550,12.152,18.517,26.595,31.092,36.550,43.558
294.558,82165.961,0.972,9.907,47.694,48.826,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.472,25.123,-28.874,-23.953,-26.206,-25.586,-24.707,-25.957,-27.944,-26.460,2.506,11.306,18.091,26.071,30.569,36.135,43.558
294.370,82075.625,0.972,9.956,48.136,48.824,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.473,24.473,-29.320,-24.274,-26.206,-26.125,-25.122,-26.064,-27.945,-25.232,2.402,12.046,17.878,25.967,30.359,36.239,42.994
294.458,82115.078,0.971,9.939,47.759,48.862,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.473,26.423,-28.651,-23.953,-25.997,-25.586,-25.018,-26.598,-28.266,-25.455,2.715,12.363,17.665,26.804,30.673,36.446,43.558
294.404,82088.477,0.971,9.923,47.984,49.056,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,24.257,-29.766,-24.809,-27.042,-26.989,-25.122,-26.491,-27.088,-26.460,3.132,12.152,18.197,26.385,31.511,36.446,43.558
294.404,82088.477,0.971,9.923,47.824,49.176,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,23.282,-30.212,-25.557,-27.355,-27.853,-25.953,-27.452,-29.229,-27.688,3.550,12.046,18.942,26.595,31.930,37.070,44.235
294.366,82070.523,0.971,9.964,48.211,48.990,16.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.473,22.741,-30.435,-27.161,-28.294,-28.392,-26.679,-28.948,-30.835,-29.921,3.967,12.258,19.155,26.595,31.616,37.381,44.235
294.513,82143.234,0.972,9.913,47.745,49.001,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.473,21.983,-30.769,-26.199,-27.981,-27.529,-26.056,-28.307,-29.979,-28.805,4.594,12.575,19.262,26.700,32.139,36.862,44.799
294.513,82143.234,0.972,9.913,47.745,49.001,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.473,22.632,-29.320,-25.771,-27.250,-27.637,-25.537,-28.627,-29.336,-30.256,3.445,11.095,18.942,25.862,31.821,36.446,44.009
294.458,82116.758,0.972,9.974,48.328,48.878,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,22.957,-28.651,-26.306,-27.146,-28.176,-26.160,-28.734,-30.300,-30.256,2.923,11.095,18.730,25.234,31.193,36.447,42.655
294.400,82088.602,0.971,9.963,48.211,49.120,16.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.473,23.390,-29.543,-25.129,-27.355,-27.421,-25.745,-27.773,-30.514,-28.023,2.297,11.518,17.878,26.281,30.669,36.655,43.770
294.367,82072.203,0.971,9.929,47.881,48.991,16.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.473,24.798,-30.435,-25.557,-27.981,-27.637,-25.641,-27.452,-29.872,-27.465,3.654,12.258,18.730,27.433,31.925,36.862,43.996
294.367,82072.203,0.971,9.929,47.881,48.991,16.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.473,23.607,-31.326,-25.343,-28.294,-28.392,-26.679,-29.482,-31.371,-27.577,3.237,12.575,18.623,26.595,31.611,37.278,44.221
294.469,82123.219,0.972,9.907,47.680,48.848,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.473,21.874,-31.661,-26.520,-28.712,-28.608,-27.717,-29.161,-30.835,-27.242,3.341,12.046,18.730,26.804,31.088,37.174,44.108
294.469,82123.219,0.972,9.907,47.680,48.848,16.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.473,23.715,-30.769,-25.450,-28.608,-27.205,-26.264,-27.559,-30.728,-28.135,1.879,11.835,18.091,26.386,30.669,36.551,42.529
