%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/17/20219:40 AM
294.902,83089.656,0.982,17.983,158.718,166.868,-7.000,3917.671,-2074.149,104.223,-0.033,0.046,3.646,-22.487,81.176,10.387,-53.249,-56.579,-57.408,-50.510,-38.432,-23.334,7.935,-6.751,-23.264,-33.980,-63.634,-200.991,-219.449
294.729,83004.805,0.981,17.995,158.857,166.528,-7.000,3917.671,-2074.149,104.223,-0.034,0.046,3.646,-22.703,81.511,10.708,-52.205,-55.715,-55.539,-49.442,-36.505,-21.548,9.397,-4.958,-21.883,-32.620,-64.052,-199.540,-215.283
294.851,83062.078,0.981,17.984,158.704,166.467,-7.000,3917.671,-2074.149,104.223,-0.033,0.045,3.646,-20.217,82.069,10.922,-51.474,-54.959,-55.332,-48.588,-36.077,-22.664,8.039,-6.434,-23.901,-34.398,-64.470,-203.686,-220.575
294.851,83062.078,0.981,17.984,158.704,166.467,-7.000,3917.671,-2074.149,104.223,-0.033,0.045,3.646,-24.433,81.064,10.066,-51.891,-55.931,-55.228,-49.442,-35.434,-23.669,6.473,-8.333,-24.539,-36.071,-66.142,-204.826,-221.475
294.826,83054.141,0.981,32.883,530.566,552.948,-7.000,3917.671,-2074.149,104.223,-0.033,0.045,6.095,-164.976,222.873,-17.856,-229.075,-239.595,-252.990,-232.689,-196.441,-140.563,11.171,-41.131,-103.997,-154.528,-242.451,-445.307,-833.563
294.826,83054.141,0.981,32.883,530.566,552.948,-7.000,3917.671,-2074.149,104.223,-0.033,0.045,6.095,-166.057,222.313,-17.749,-229.910,-239.595,-252.990,-232.368,-196.013,-140.898,11.171,-40.814,-103.572,-153.692,-242.555,-443.752,-831.540
294.731,83005.187,0.981,32.838,528.972,552.648,-7.000,3917.671,-2074.149,12.955,-0.034,0.046,6.095,-165.624,222.313,-17.962,-228.970,-237.868,-251.122,-230.767,-194.193,-137.437,13.886,-39.654,-101.660,-152.751,-239.838,-441.471,-829.403
294.889,83086.172,0.982,32.877,528.972,552.648,-7.000,3917.671,-2074.149,-5.734,-0.033,0.046,6.095,-164.003,225.105,-16.359,-226.673,-237.436,-250.603,-231.621,-194.407,-139.781,12.737,-40.076,-102.191,-153.064,-241.615,-444.477,-832.214
294.889,83086.172,0.982,32.877,530.473,553.060,-7.000,3917.671,-2074.149,-5.734,-0.033,0.046,6.095,-168.976,223.430,-18.604,-228.448,-239.055,-251.745,-232.048,-195.477,-141.903,11.693,-40.920,-102.510,-153.483,-241.406,-444.063,-831.090
294.834,83055.234,0.981,32.804,528.033,552.504,-7.000,3917.671,-2074.149,104.223,-0.033,0.046,6.095,-166.381,222.313,-19.352,-229.179,-239.379,-251.328,-232.262,-193.765,-140.116,13.051,-41.658,-102.191,-152.751,-240.570,-442.715,-828.841
294.842,83060.469,0.981,32.832,528.952,552.922,-7.000,3917.671,-2074.149,-13.300,-0.033,0.046,6.095,-163.030,222.760,-18.711,-229.179,-239.379,-252.678,-233.756,-196.013,-142.014,12.007,-40.920,-103.891,-154.946,-243.287,-444.685,-833.451
294.842,83060.469,0.981,32.832,528.952,552.922,-7.000,3917.671,-2074.149,-13.300,-0.033,0.046,6.095,-167.678,221.197,-19.139,-230.536,-240.135,-254.027,-233.543,-196.333,-141.233,12.215,-40.498,-103.041,-154.005,-242.033,-444.270,-830.415
294.893,83088.812,0.982,32.777,527.264,551.967,-7.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.095,-164.543,223.206,-17.321,-229.283,-238.515,-252.574,-233.009,-196.655,-140.788,11.902,-39.971,-102.722,-152.855,-242.137,-444.374,-833.001
294.736,83008.547,0.981,32.836,528.933,551.376,-7.000,3917.671,-2074.149,104.223,-0.033,0.046,6.095,-166.922,221.420,-19.245,-231.162,-240.675,-254.235,-233.436,-197.404,-142.016,8.979,-42.607,-106.334,-156.305,-245.272,-447.794,-837.499
294.736,83008.547,0.981,32.836,528.933,551.376,-7.000,3917.671,-2074.149,104.223,-0.033,0.046,6.095,-169.300,221.420,-19.352,-231.162,-240.999,-254.650,-233.970,-197.297,-141.457,10.545,-41.975,-105.590,-155.155,-242.346,-446.343,-837.162
294.841,83060.406,0.981,32.785,527.426,551.572,-7.000,3917.671,-2074.149,104.223,-0.034,0.046,6.095,-168.760,224.881,-17.000,-228.343,-238.839,-251.951,-232.154,-194.835,-138.220,13.573,-39.444,-101.979,-152.228,-240.988,-445.307,-832.552
294.738,83009.578,0.981,32.825,528.577,551.486,-7.000,3917.671,-2074.149,104.223,-0.034,0.046,6.096,-168.111,224.993,-16.466,-227.821,-238.623,-251.847,-232.154,-194.728,-140.676,13.155,-39.866,-102.616,-153.275,-241.928,-445.618,-833.788
294.738,83009.578,0.981,32.825,528.577,551.486,-7.000,3917.671,-2074.149,104.223,-0.034,0.046,6.096,-168.760,225.105,-16.572,-228.343,-239.271,-252.159,-233.649,-196.333,-141.904,12.111,-41.131,-103.466,-155.261,-242.415,-447.794,-836.824
294.897,83091.977,0.981,32.763,526.816,551.234,-7.000,3917.671,-2074.149,104.223,-0.034,0.046,6.096,-173.192,223.653,-18.176,-228.239,-239.487,-251.017,-232.795,-193.657,-138.666,13.677,-40.709,-102.510,-153.275,-241.370,-442.615,-829.741
294.738,83010.227,0.981,32.768,526.765,551.363,-7.000,3917.671,-2074.149,104.223,-0.034,0.046,6.096,-165.949,226.668,-14.969,-226.882,-237.652,-250.602,-230.553,-194.085,-138.890,13.886,-39.233,-102.829,-153.379,-241.683,-444.377,-829.971
294.842,83060.141,0.981,32.764,526.749,551.085,-7.000,3917.671,-2074.149,104.223,-0.034,0.045,6.096,-166.597,223.765,-17.000,-228.552,-238.515,-252.678,-232.582,-196.548,-141.792,10.545,-42.291,-104.953,-155.575,-244.609,-447.176,-838.067
294.735,83011.133,0.981,32.776,526.749,551.085,-7.000,3917.671,-2074.149,-45.504,-0.034,0.046,6.096,-171.462,222.090,-18.069,-229.910,-240.027,-253.197,-232.582,-195.798,-138.890,12.738,-40.182,-103.466,-152.334,-242.624,-445.621,-834.356
294.892,83085.906,0.982,32.782,527.424,551.241,-7.000,3917.671,-2074.149,104.223,-0.033,0.045,6.096,-167.030,224.770,-15.503,-227.717,-237.220,-251.224,-230.766,-194.085,-138.890,13.677,-39.655,-103.254,-153.066,-243.460,-447.902,-833.457
294.892,83085.906,0.982,32.782,527.424,551.241,-7.000,3917.671,-2074.149,104.223,-0.033,0.045,6.096,-169.516,224.100,-17.855,-229.074,-240.135,-253.093,-233.222,-196.119,-142.016,12.633,-40.498,-103.360,-153.588,-243.251,-446.658,-835.593
294.876,83072.414,0.981,10.107,50.427,52.480,1.000,3917.671,-2074.149,104.223,-0.034,0.045,2.179,62.592,-5.017,-18.283,-23.701,-13.173,-8.201,-9.611,-11.669,-10.160,7.413,7.291,6.917,9.214,7.222,-0.415,-4.054
294.841,83052.844,0.981,10.135,50.398,52.336,1.000,3917.671,-2074.149,104.223,-0.033,0.045,2.179,62.701,-5.463,-18.176,-23.910,-12.957,-8.097,-8.970,-10.919,-9.490,8.666,9.193,8.194,10.471,8.269,1.246,-2.027
294.773,83022.820,0.981,10.119,50.230,52.519,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,63.892,-5.574,-17.428,-23.596,-13.065,-8.201,-8.970,-11.455,-10.383,8.770,9.722,8.088,10.471,7.641,0.519,-2.928
294.773,83022.820,0.981,10.119,50.230,52.519,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,62.917,-7.358,-18.390,-24.223,-13.497,-9.135,-9.611,-11.562,-9.155,8.144,9.088,7.875,9.947,7.746,0.519,-2.477
294.913,83092.883,0.982,10.124,50.303,52.530,1.000,3917.671,-2074.149,104.223,-0.034,0.045,2.178,64.109,-6.689,-18.604,-23.805,-13.605,-8.201,-8.756,-11.240,-8.597,7.935,8.453,7.769,10.575,7.955,0.519,-3.041
294.868,83068.539,0.981,10.140,50.606,52.368,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.178,63.242,-7.135,-18.069,-24.014,-12.741,-8.928,-9.718,-11.669,-10.383,7.308,9.193,7.662,10.052,7.537,0.727,-3.266
294.868,83068.539,0.981,10.140,50.453,52.429,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.178,63.675,-6.800,-18.497,-23.283,-13.173,-9.135,-9.077,-11.026,-10.383,7.935,8.771,7.875,9.738,8.165,0.415,-2.252
294.768,83018.750,0.981,10.176,50.313,52.519,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,63.026,-5.909,-17.962,-22.970,-12.309,-8.097,-8.970,-10.812,-9.936,8.874,8.665,8.088,10.052,8.374,0.312,-2.928
294.768,83018.750,0.981,10.176,50.798,52.570,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,63.242,-5.797,-17.749,-22.866,-12.633,-7.682,-9.718,-10.705,-9.713,8.666,8.876,7.981,9.319,7.955,0.519,-2.703
294.739,83005.516,0.981,10.146,50.499,52.438,1.000,3917.671,-2074.149,104.223,-0.034,0.046,2.178,62.917,-5.240,-18.283,-23.283,-12.309,-7.890,-9.504,-10.491,-8.820,8.039,8.136,7.556,9.319,7.955,-0.207,-3.604
294.866,83068.734,0.981,10.153,50.579,52.490,1.000,3917.671,-2074.149,104.223,-0.034,0.045,2.178,62.268,-5.128,-18.390,-22.970,-13.065,-8.097,-10.038,-11.348,-11.611,8.248,8.030,7.556,8.900,7.327,-0.622,-3.153
294.866,83068.734,0.981,10.153,50.579,52.490,1.000,3917.671,-2074.149,104.223,-0.034,0.045,2.178,62.376,-5.351,-18.069,-22.030,-12.741,-7.371,-9.718,-11.348,-8.262,7.726,8.030,7.661,9.424,7.537,-0.415,-3.604
294.762,83018.492,0.981,10.188,50.923,52.796,1.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.178,62.592,-5.574,-17.642,-23.179,-12.633,-8.409,-10.358,-12.097,-9.490,7.100,7.818,7.342,8.900,7.118,-0.207,-3.266
294.762,83018.492,0.981,10.188,50.923,52.796,1.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.178,63.459,-5.128,-16.359,-22.552,-12.093,-8.097,-9.184,-10.277,-7.592,7.830,8.769,7.767,10.052,7.327,0.208,-3.153
294.740,83004.094,0.981,10.197,51.009,52.794,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,64.000,-4.905,-17.107,-22.761,-12.309,-7.890,-8.757,-10.812,-6.364,7.308,8.030,7.342,9.005,6.699,-0.726,-4.730
294.740,83066.734,0.981,10.180,51.009,52.794,1.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.178,62.701,-5.909,-17.535,-23.910,-12.957,-9.135,-9.077,-11.455,-8.932,6.786,7.713,6.703,8.900,5.757,-0.518,-5.067
294.832,83054.523,0.981,10.205,50.852,52.791,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.178,63.784,-6.020,-18.069,-24.536,-14.145,-9.135,-9.824,-11.990,-10.495,7.830,9.086,7.661,9.947,7.013,-0.104,-3.490
294.765,83019.523,0.981,10.198,51.018,52.903,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,64.217,-5.463,-17.962,-23.701,-14.037,-8.616,-9.504,-11.883,-9.713,8.039,8.664,7.448,8.795,6.699,-0.311,-3.828
294.765,83019.523,0.981,10.198,51.018,52.903,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.178,63.351,-5.909,-18.711,-24.641,-14.253,-8.720,-9.718,-10.919,-8.820,7.935,8.347,7.555,9.319,7.432,0.311,-3.153
294.912,83091.719,0.982,10.185,50.907,52.764,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.178,63.784,-5.351,-18.390,-24.536,-13.281,-7.890,-9.718,-10.063,-6.476,9.083,9.086,8.087,10.157,8.060,0.519,-1.802
294.913,83092.883,0.982,18.253,163.514,170.809,1.000,3917.671,-2074.149,104.223,-0.033,0.046,3.760,184.962,-143.702,-173.316,-191.174,-155.699,-129.869,-117.465,-114.760,-11.165,29.547,26.836,24.796,26.177,22.191,14.953,20.306
294.845,83059.953,0.981,18.228,163.033,170.976,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.760,186.587,-142.364,-172.675,-189.503,-155.375,-129.038,-117.038,-114.117,-13.509,29.651,26.836,24.583,25.653,21.772,14.122,18.388
294.845,83059.953,0.981,18.228,163.033,170.976,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.760,184.746,-144.260,-173.637,-191.174,-156.131,-130.492,-117.465,-115.723,-14.067,27.563,26.202,24.157,25.129,20.830,15.057,18.501
294.759,83016.945,0.981,18.288,164.072,171.222,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.759,185.829,-144.260,-172.781,-190.025,-155.159,-129.661,-116.184,-114.867,-10.048,28.920,27.364,25.221,26.072,21.668,14.745,18.952
294.919,83096.695,0.982,18.266,164.072,171.222,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.759,186.370,-143.702,-172.140,-190.338,-154.835,-129.661,-117.465,-115.616,-12.504,28.398,26.413,23.732,25.653,20.412,13.603,16.809
294.919,83096.695,0.982,18.266,163.747,171.172,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.759,184.096,-146.378,-174.064,-192.844,-156.995,-131.737,-118.747,-117.008,-13.398,26.519,26.096,23.838,25.444,20.516,14.434,18.614
294.760,83018.687,0.981,18.251,163.422,171.080,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.759,186.370,-145.040,-173.316,-191.173,-155.807,-130.284,-117.359,-115.616,-10.383,28.920,26.730,24.264,25.025,20.830,14.537,17.937
294.837,83053.430,0.981,18.254,163.489,171.142,1.000,3917.671,-2074.149,104.223,-0.033,0.046,3.759,185.395,-144.817,-174.171,-191.486,-157.211,-131.218,-118.320,-116.901,-14.067,28.503,25.251,23.625,24.920,20.097,14.122,18.050
294.743,83007.898,0.981,18.250,163.391,171.172,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.759,185.937,-144.706,-174.278,-191.591,-156.779,-130.803,-118.747,-115.830,-12.728,28.398,25.357,24.051,24.187,20.621,13.395,18.727
294.912,83091.266,0.982,18.242,163.391,171.172,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.759,185.937,-144.817,-174.706,-191.695,-157.211,-130.907,-118.961,-116.151,-12.505,29.025,26.413,24.264,25.444,21.354,14.849,19.291
294.760,83016.687,0.981,18.223,163.321,170.892,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.759,187.128,-144.706,-173.637,-191.591,-155.807,-130.076,-117.359,-115.295,-10.383,29.860,27.259,24.902,26.909,22.296,15.887,20.306
294.760,83016.687,0.981,18.223,162.915,170.657,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.759,188.103,-144.371,-172.888,-190.129,-155.051,-129.350,-117.359,-115.081,-12.058,29.964,27.576,24.899,26.491,21.982,15.472,19.065
294.843,83058.016,0.981,18.163,161.882,170.713,1.000,3917.671,-2074.149,104.223,-0.034,0.045,3.759,186.695,-144.260,-172.995,-190.651,-155.051,-129.454,-116.291,-114.653,-8.820,29.338,27.153,24.579,26.386,20.935,15.160,18.727
294.870,83069.375,0.981,18.179,162.163,170.663,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.758,186.262,-144.706,-172.781,-191.382,-155.375,-130.388,-117.359,-115.402,-9.490,29.234,27.470,25.005,26.491,21.668,15.887,19.291
294.753,83011.773,0.981,18.167,161.903,170.289,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.758,186.587,-143.479,-172.567,-190.234,-154.943,-129.454,-117.039,-114.546,-9.378,30.486,27.682,25.005,26.596,22.505,15.989,19.742
294.752,83011.453,0.981,18.185,162.229,170.005,1.000,3917.671,-2074.149,104.223,-0.033,0.046,3.758,185.937,-142.699,-172.674,-190.025,-154.619,-128.312,-116.398,-114.117,-13.174,29.234,27.048,25.111,25.653,21.458,14.639,18.614
294.752,83011.453,0.981,18.185,162.229,170.005,1.000,3917.671,-2074.149,104.223,-0.033,0.046,3.758,185.070,-143.814,-173.209,-190.442,-155.051,-129.142,-117.359,-114.760,-13.621,29.338,26.836,24.792,26.072,21.354,14.639,19.178
294.864,83068.344,0.981,18.158,161.801,170.076,1.000,3917.671,-2074.149,104.223,-0.033,0.045,3.758,185.178,-143.479,-173.316,-189.503,-155.267,-128.519,-117.466,-113.689,-7.145,29.651,27.153,25.111,26.177,21.773,15.262,18.840
294.759,83011.258,0.981,18.159,161.767,170.034,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.758,185.503,-144.148,-172.995,-190.338,-155.483,-129.557,-117.252,-115.188,-10.383,27.563,26.308,24.154,25.549,20.935,14.432,17.824
294.759,83011.258,0.981,18.159,161.767,170.034,1.000,3917.671,-2074.149,104.223,-0.034,0.046,3.758,185.611,-143.702,-172.674,-190.652,-154.619,-129.869,-116.505,-115.188,-14.737,28.607,26.625,24.579,26.072,20.830,15.158,18.501
294.775,83025.141,0.981,33.009,534.010,553.783,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.213,572.757,-542.815,-629.435,-682.839,-565.786,-494.146,-441.244,-388.707,-101.598,64.000,59.800,54.913,53.304,37.788,27.517,44.899
294.836,83054.398,0.981,33.020,534.983,554.069,1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.213,573.081,-543.818,-629.542,-682.317,-565.138,-494.354,-441.030,-389.349,-103.161,63.792,58.849,54.700,52.466,38.311,27.102,45.124
294.836,83054.398,0.981,33.020,534.983,554.069,1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.213,573.406,-543.372,-630.289,-683.256,-565.894,-494.457,-441.351,-392.240,-102.603,63.896,58.954,54.380,51.000,37.159,25.960,44.109
294.750,83014.164,0.981,33.092,537.216,554.766,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.213,572.757,-543.706,-631.572,-684.299,-567.730,-495.080,-442.739,-388.386,-101.710,64.731,60.117,54.593,51.733,36.531,25.337,44.899
294.750,83014.164,0.981,33.092,537.216,554.766,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.213,572.540,-544.709,-632.855,-685.343,-569.025,-497.053,-444.447,-389.670,-102.380,64.418,59.271,55.658,51.628,37.892,25.752,45.350
294.775,83025.922,0.981,33.140,538.810,554.980,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.214,572.973,-546.605,-634.673,-686.283,-570.213,-497.571,-445.729,-389.777,-104.501,63.374,59.166,55.445,52.152,37.683,26.479,44.335
294.836,83056.141,0.981,33.129,538.558,555.624,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.214,574.598,-546.716,-633.924,-686.179,-569.241,-497.363,-445.195,-395.772,-105.394,62.956,59.271,55.338,53.094,38.311,27.621,46.027
294.836,83056.141,0.981,33.129,538.558,555.624,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.214,576.763,-547.831,-634.886,-687.223,-569.457,-497.156,-444.981,-394.701,-101.040,64.522,60.434,55.551,53.199,37.997,27.206,45.237
294.754,83013.453,0.981,33.139,538.731,555.894,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.214,575.247,-549.057,-635.849,-687.745,-569.997,-497.882,-445.088,-395.022,-105.954,62.539,58.426,54.274,52.152,37.997,27.933,46.704
294.754,83013.453,0.981,33.139,538.731,555.894,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.214,577.521,-550.395,-637.025,-688.998,-569.889,-497.156,-443.059,-388.385,-99.590,66.089,60.962,56.190,53.827,39.044,27.517,46.929
294.921,83095.531,0.982,33.123,538.438,556.257,1.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.213,577.088,-547.831,-635.849,-688.058,-569.781,-497.052,-444.875,-390.526,-102.381,64.836,60.329,55.658,53.094,38.311,26.687,46.816
294.838,83057.430,0.981,33.201,540.902,556.495,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.213,577.088,-546.939,-635.528,-687.954,-570.429,-497.467,-444.768,-388.813,-99.701,65.880,60.857,56.501,54.141,39.358,28.244,46.929
294.838,83057.430,0.981,33.201,540.902,556.495,1.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.213,577.197,-546.382,-634.993,-686.909,-569.673,-496.740,-444.341,-393.095,-102.827,65.462,59.906,54.904,51.411,38.102,26.271,46.591
294.873,83074.156,0.981,33.139,538.914,556.769,1.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.213,576.547,-546.270,-635.421,-688.267,-570.969,-498.090,-445.836,-395.878,-103.497,64.836,60.646,55.862,52.668,37.997,26.687,46.365
294.910,83092.500,0.982,33.153,539.407,556.938,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.213,577.521,-547.273,-635.421,-687.118,-569.457,-496.533,-444.554,-397.377,-103.497,65.045,59.695,56.501,54.029,38.520,27.721,45.124
294.910,83092.500,0.982,33.153,539.407,556.938,1.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.213,575.897,-547.385,-635.528,-687.432,-569.133,-497.156,-444.341,-394.380,-102.158,64.627,59.800,54.798,51.935,36.532,26.268,46.591
294.768,83021.266,0.981,33.194,540.558,556.324,1.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.213,577.088,-549.392,-637.132,-690.353,-572.588,-500.166,-446.690,-390.633,-101.823,65.775,61.280,56.394,53.924,37.683,27.098,45.914
294.880,83078.609,0.981,33.163,539.719,556.377,1.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.213,577.630,-548.611,-635.635,-688.684,-570.969,-499.855,-446.797,-393.095,-102.939,64.105,60.434,56.394,53.924,39.777,27.929,46.366
294.750,83012.937,0.981,33.186,539.719,556.377,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.213,577.846,-547.385,-635.849,-688.684,-570.537,-498.609,-445.729,-391.489,-102.716,64.731,59.272,55.330,51.621,36.741,24.710,43.658
294.750,83012.937,0.981,33.186,540.272,556.972,1.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.213,576.547,-548.054,-637.239,-689.519,-572.696,-500.166,-448.078,-394.594,-105.395,64.105,59.589,55.756,52.144,36.950,25.437,44.335
294.932,83088.492,0.981,9.745,46.603,49.162,9.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.340,55.553,-32.553,-22.881,-14.617,-15.008,-12.873,-14.523,-15.523,-14.291,4.489,9.933,13.622,18.742,21.353,22.429,27.074
294.885,83063.891,0.981,9.767,46.801,49.030,9.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.340,56.853,-30.546,-20.101,-13.156,-12.525,-10.589,-12.387,-14.131,-10.830,5.951,11.412,14.899,20.418,22.191,23.260,27.864
294.885,83063.891,0.981,9.767,46.801,49.030,9.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.340,58.586,-28.763,-18.818,-12.111,-12.633,-10.174,-12.067,-14.238,-12.504,5.220,10.673,13.302,18.638,20.516,21.702,25.833
294.779,83010.102,0.981,9.766,46.779,49.198,9.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.340,56.745,-30.323,-20.208,-13.886,-12.741,-11.419,-12.921,-14.666,-12.281,5.429,10.461,13.834,19.266,21.458,22.325,27.187
294.933,83085.461,0.981,9.745,46.603,49.096,9.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.341,58.477,-29.655,-19.139,-12.320,-11.445,-9.862,-11.853,-13.381,-10.830,6.577,11.624,14.154,19.999,21.982,22.741,26.849
294.759,83003.383,0.981,9.747,46.603,49.096,9.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.341,57.828,-29.320,-19.245,-12.842,-12.093,-10.589,-11.533,-14.987,-12.393,4.594,10.356,13.196,18.533,20.202,20.975,24.705
294.759,83003.383,0.981,9.747,46.599,49.216,9.000,3917.671,-2074.149,-104.296,-0.035,0.046,2.341,56.636,-30.769,-20.101,-13.782,-13.605,-11.212,-13.135,-15.844,-12.951,4.698,10.356,13.090,19.056,20.516,22.637,26.623
294.862,83050.648,0.981,9.740,46.543,49.157,9.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.341,58.477,-30.546,-20.101,-13.678,-12.525,-11.523,-12.494,-15.737,-13.509,5.742,10.884,14.154,19.580,21.353,22.118,27.300
294.784,83012.039,0.981,9.737,46.506,49.117,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,57.611,-31.996,-22.881,-15.035,-14.361,-13.080,-14.950,-17.128,-14.961,5.429,10.250,14.047,18.847,21.667,22.014,27.074
294.784,83012.039,0.981,9.737,46.506,49.117,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,55.770,-32.665,-23.736,-15.348,-14.685,-12.873,-14.737,-16.058,-13.286,6.264,11.412,14.686,20.104,22.714,23.883,29.556
294.760,82999.375,0.981,9.748,46.610,49.118,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,57.286,-31.996,-21.918,-13.991,-13.821,-11.731,-13.348,-14.666,-12.170,7.100,11.411,15.005,20.313,22.610,23.467,28.090
294.760,82999.375,0.981,9.748,46.610,49.118,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,56.745,-31.215,-20.742,-13.364,-13.605,-11.315,-13.882,-15.737,-13.509,5.847,9.720,13.833,18.847,21.563,21.391,26.059
294.860,83052.398,0.981,9.736,46.504,49.270,9.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.341,55.987,-30.435,-21.063,-13.782,-14.361,-11.212,-13.882,-15.094,-13.063,5.429,10.143,14.258,18.219,22.086,22.221,27.300
294.783,83014.234,0.981,9.748,46.504,49.270,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,57.611,-29.878,-19.673,-12.634,-12.093,-10.589,-13.135,-14.987,-11.835,6.473,11.728,14.790,19.894,22.191,23.571,28.203
294.783,83014.234,0.981,9.748,46.611,49.254,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,57.611,-29.097,-18.069,-12.320,-11.985,-11.108,-13.028,-15.308,-12.393,5.951,10.037,13.939,19.057,21.563,22.218,26.059
294.760,82999.508,0.981,9.765,46.771,49.295,9.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.341,56.745,-29.878,-19.352,-13.156,-13.173,-12.042,-13.348,-15.094,-10.718,5.847,10.777,13.833,19.476,21.772,22.841,27.752
294.885,83063.305,0.981,9.749,46.632,49.107,9.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.342,58.153,-30.323,-19.245,-12.842,-12.957,-11.523,-13.135,-15.308,-10.606,6.369,11.199,14.790,19.685,21.563,22.634,26.736
294.885,83063.305,0.981,9.749,46.632,49.107,9.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.342,57.611,-30.435,-19.780,-13.260,-13.173,-12.042,-13.562,-16.058,-13.733,4.489,10.460,13.194,19.057,20.202,22.218,26.060
