%Atmospheric Temperature [K],Atmospheric Pressure [Pa],Atmospheric Density [kg/m^3],Airspeed [m/s],PT1 Differential Pressure [Pa],PT2 Differential Pressure [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm],Applied Voltage [V],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],%11/3/202111:15 AM
294.542,83051.492,0.982,17.761,154.928,162.004,-4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.746,92.155,11.612,-51.428,-101.381,-92.317,-85.449,-73.255,-59.842,-52.809,13.572,4.120,-3.505,-26.456,-46.086,-77.638,-107.658
294.542,83051.492,0.982,17.761,154.928,162.004,-4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.746,91.289,10.942,-51.855,-102.111,-92.857,-86.591,-74.323,-61.447,-54.260,12.842,2.958,-3.824,-25.619,-45.877,-77.327,-107.995
294.559,83057.367,0.982,17.784,155.342,162.059,-4.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,90.964,10.831,-51.855,-101.903,-92.533,-85.657,-73.575,-60.377,-53.255,14.512,4.015,-2.656,-25.096,-44.623,-76.602,-106.306
294.481,83023.984,0.982,17.806,155.709,162.472,-4.000,3917.671,-2074.149,-104.296,-0.034,0.046,3.746,91.614,11.612,-50.893,-100.441,-92.641,-85.449,-73.682,-60.377,-53.032,13.468,2.853,-3.612,-26.351,-45.877,-78.157,-108.784
295.002,83034.055,0.981,33.011,534.257,556.600,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,303.646,8.486,-213.837,-388.922,-356.096,-342.628,-298.894,-251.142,-140.338,20.568,-14.662,-49.820,-74.963,-200.229,-298.941,-404.952
294.578,83072.992,0.982,32.909,531.990,557.420,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,302.022,7.146,-215.761,-391.845,-359.551,-345.224,-300.389,-252.855,-143.353,20.045,-15.294,-49.502,-75.068,-201.169,-299.563,-404.051
294.578,83072.992,0.982,32.909,531.990,557.420,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,305.271,9.044,-213.409,-389.026,-356.636,-343.044,-298.573,-250.286,-138.329,23.386,-12.130,-46.421,-70.886,-197.616,-297.179,-402.925
294.478,83014.680,0.982,32.914,531.962,557.547,-4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.130,304.296,9.044,-213.516,-388.608,-356.420,-342.525,-299.001,-251.356,-125.824,21.090,-14.029,-48.333,-72.558,-199.079,-297.905,-403.826
294.478,83014.680,0.982,32.914,531.962,557.547,-4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.130,302.888,7.593,-214.585,-389.548,-356.853,-343.459,-299.321,-251.999,-121.247,21.194,-13.501,-47.908,-71.722,-198.870,-297.905,-402.137
294.463,83006.289,0.982,32.892,531.228,556.942,-4.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.130,304.621,9.268,-212.874,-388.190,-356.745,-342.628,-298.787,-250.607,-119.684,22.342,-12.974,-46.633,-71.617,-197.407,-297.075,-401.686
294.572,83060.852,0.982,32.869,530.636,557.096,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,304.837,7.928,-214.264,-390.070,-357.824,-343.355,-299.535,-251.892,-131.853,22.342,-13.607,-47.377,-74.022,-196.676,-295.832,-400.673
294.572,83060.852,0.982,32.869,530.636,557.096,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,306.029,8.486,-214.371,-389.443,-356.637,-342.525,-298.039,-249.108,-148.712,23.386,-11.814,-45.784,-73.081,-196.362,-295.521,-398.984
294.480,83013.906,0.982,32.843,529.640,556.430,-4.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.131,306.245,9.044,-212.767,-387.355,-355.881,-342.109,-298.146,-249.643,-138.888,23.073,-11.919,-47.058,-71.408,-196.571,-295.624,-400.335
294.480,83013.906,0.982,32.843,529.640,556.430,-4.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.131,305.379,9.714,-212.233,-386.729,-354.477,-340.448,-296.117,-248.359,-152.955,22.029,-12.763,-46.102,-70.572,-195.944,-295.935,-400.223
294.468,83007.453,0.982,32.861,530.214,556.356,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,304.079,8.821,-213.195,-387.564,-355.449,-341.071,-296.865,-248.466,-126.718,22.864,-12.128,-46.952,-71.095,-197.512,-295.935,-401.236
294.468,83007.453,0.982,32.861,530.214,556.356,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,302.347,8.039,-213.409,-388.712,-356.853,-342.109,-297.826,-249.750,-141.121,22.238,-13.710,-47.271,-72.977,-198.243,-296.972,-401.461
294.562,83056.594,0.982,32.845,529.830,556.275,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.132,302.455,8.263,-213.088,-387.459,-355.773,-341.486,-297.292,-250.179,-138.888,22.029,-13.499,-47.165,-71.420,-197.721,-296.246,-402.137
294.562,83056.594,0.982,32.845,529.830,556.275,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.132,301.372,8.374,-213.088,-387.355,-354.909,-340.656,-296.331,-248.894,-134.980,22.551,-13.710,-47.165,-72.465,-196.677,-295.210,-400.560
294.645,83097.148,0.982,32.877,530.986,556.259,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.132,302.888,9.379,-212.660,-386.937,-355.341,-340.759,-296.438,-247.824,-144.805,23.491,-11.812,-45.571,-70.060,-196.886,-295.834,-399.997
294.645,83097.148,0.982,32.877,530.986,556.259,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.132,303.105,10.161,-211.698,-385.893,-353.721,-339.617,-295.583,-247.502,-139.223,23.178,-12.761,-45.571,-71.524,-195.214,-293.761,-398.761
294.570,83060.406,0.982,32.845,529.845,556.285,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,303.646,8.598,-212.446,-387.042,-354.369,-340.033,-295.797,-248.573,-139.334,22.342,-13.499,-46.846,-72.779,-197.617,-296.249,-400.563
294.559,83057.109,0.982,32.832,529.845,556.285,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,302.130,9.044,-211.484,-385.893,-354.045,-339.825,-295.477,-247.074,-148.266,23.491,-12.023,-46.103,-70.897,-197.513,-295.730,-399.211
294.559,83057.109,0.982,32.832,529.435,556.554,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,302.672,9.714,-211.591,-385.893,-354.477,-340.448,-296.651,-248.680,-142.907,22.238,-13.710,-46.315,-72.152,-197.826,-295.938,-399.774
294.634,83093.852,0.982,32.864,530.580,556.708,-4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.131,301.156,8.486,-212.125,-386.102,-354.801,-340.552,-296.865,-248.894,-141.344,21.820,-13.816,-46.421,-71.733,-195.736,-293.553,-397.410
295.008,83018.367,0.980,10.093,49.935,52.417,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,57.935,-28.317,-31.969,-23.179,-18.032,-17.339,-20.823,-21.303,-16.635,1.148,4.226,5.534,9.215,8.897,5.815,6.543
294.967,82997.437,0.980,10.130,50.293,52.121,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.173,57.719,-27.982,-31.541,-23.492,-17.924,-17.028,-20.503,-21.303,-17.752,1.148,4.649,5.427,9.215,8.688,6.023,6.769
294.967,82997.437,0.980,10.130,50.293,52.121,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.173,57.935,-28.094,-31.648,-23.283,-17.708,-16.508,-19.221,-19.804,-18.310,1.044,4.437,5.640,8.797,7.955,5.711,6.430
294.905,82966.898,0.980,10.135,50.337,52.325,4.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.173,57.719,-27.202,-31.541,-22.657,-17.492,-15.989,-18.581,-19.697,-17.752,0.731,4.120,5.427,9.530,8.688,6.023,6.881
294.872,82949.266,0.980,10.136,50.344,52.195,4.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.173,58.477,-26.979,-30.685,-21.404,-16.844,-14.951,-18.260,-19.162,-16.524,1.462,4.015,5.321,9.530,8.374,6.334,7.107
295.009,83017.977,0.980,10.130,50.344,52.195,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.044,-27.536,-31.434,-21.612,-17.600,-16.093,-18.367,-19.376,-20.543,1.044,3.698,5.321,9.320,9.002,5.919,6.430
294.967,82996.664,0.980,10.092,50.296,52.409,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,57.610,-27.871,-31.648,-22.239,-17.600,-16.508,-18.474,-19.055,-17.752,1.670,3.803,6.172,9.634,9.211,6.126,7.107
294.967,82996.664,0.980,10.092,49.921,52.291,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.044,-28.094,-31.862,-21.508,-17.924,-16.197,-19.435,-19.590,-18.310,1.879,3.909,5.534,9.634,9.107,6.023,7.671
295.051,83036.312,0.980,10.128,50.285,52.272,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,57.935,-27.982,-31.968,-21.612,-18.140,-17.028,-20.610,-20.554,-20.208,0.626,3.592,5.215,8.692,8.374,5.815,6.881
294.874,82949.852,0.980,10.133,50.314,52.158,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.174,57.935,-28.094,-30.472,-21.195,-17.600,-16.405,-19.542,-19.162,-17.528,0.522,4.437,5.534,8.692,8.688,6.023,7.107
295.009,83014.750,0.980,10.135,50.314,52.158,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,57.827,-27.090,-30.792,-21.926,-17.276,-16.716,-20.076,-21.196,-17.528,1.044,4.332,5.215,9.215,9.002,6.023,5.979
295.009,83014.750,0.980,10.135,50.348,52.254,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.174,58.260,-28.540,-31.113,-22.657,-17.924,-17.443,-19.649,-21.945,-17.975,1.462,4.544,5.534,9.215,8.793,6.646,7.445
294.903,82963.602,0.980,10.147,50.451,52.207,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.174,58.802,-28.205,-31.541,-23.074,-18.355,-17.131,-19.328,-20.982,-20.096,1.357,5.178,5.959,10.052,9.002,6.334,7.107
294.903,82963.602,0.980,10.147,50.451,52.207,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.174,58.585,-28.428,-31.220,-23.387,-17.600,-17.131,-18.260,-19.590,-18.757,0.835,4.649,5.427,9.109,8.165,5.919,6.205
295.042,83036.703,0.980,10.165,50.655,52.345,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.585,-27.871,-31.006,-22.761,-17.600,-16.301,-17.940,-18.734,-15.965,1.775,5.072,6.066,10.471,9.525,6.957,7.784
295.009,83017.398,0.980,10.143,50.208,52.165,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,59.018,-27.982,-31.327,-23.387,-17.816,-17.028,-18.474,-20.554,-20.320,1.566,5.072,5.853,9.842,9.316,7.061,7.333
295.009,83017.398,0.980,10.143,50.428,52.337,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.369,-30.212,-33.251,-24.954,-19.435,-18.377,-20.289,-22.695,-22.106,1.044,4.332,6.066,10.052,9.107,6.646,7.558
294.906,82964.828,0.980,10.157,50.555,52.195,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.152,-30.435,-33.358,-25.476,-19.435,-18.481,-20.396,-22.267,-20.096,2.401,5.072,6.279,10.261,9.211,7.165,8.009
294.906,82964.828,0.980,10.157,50.555,52.195,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.173,58.369,-29.766,-32.610,-24.223,-18.355,-17.962,-19.862,-21.945,-19.873,0.731,4.227,5.002,9.319,8.060,5.919,5.528
294.868,82950.039,0.980,10.169,50.668,52.391,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.173,57.394,-30.100,-31.862,-24.014,-18.571,-18.066,-19.328,-21.838,-17.417,-0.417,4.332,4.789,9.528,7.955,5.607,6.205
294.908,82972.125,0.980,17.319,146.995,154.342,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.930,139.587,-240.357,-234.793,-221.347,-182.151,-170.069,-167.013,-89.709,-25.228,24.744,28.949,32.458,38.846,40.718,49.427,64.414
294.858,82945.844,0.980,17.319,146.976,154.124,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.930,140.453,-240.357,-235.007,-221.033,-181.827,-169.549,-166.907,-86.712,-24.223,25.370,29.688,32.990,39.579,41.241,49.738,65.881
295.015,83025.078,0.980,17.309,146.976,154.124,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.930,140.237,-240.802,-234.792,-221.242,-181.288,-170.588,-168.188,-87.354,-25.228,25.683,29.688,32.777,39.788,41.974,49.323,64.753
295.015,83025.078,0.980,17.309,146.873,154.167,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.930,140.670,-240.802,-235.541,-220.719,-182.151,-169.238,-167.975,-85.106,-24.670,26.205,29.371,33.947,39.893,42.183,50.465,66.670
294.914,82972.641,0.980,17.307,146.786,153.729,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.931,141.211,-239.465,-235.541,-220.824,-181.612,-169.342,-167.547,-87.354,-23.777,26.519,29.899,33.947,39.997,42.393,49.634,66.106
295.032,83033.539,0.980,17.317,147.001,153.640,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.931,140.128,-240.245,-235.648,-221.241,-182.475,-169.549,-168.188,-91.208,-24.112,26.205,30.216,34.267,39.683,42.393,50.777,67.122
294.863,82950.305,0.980,17.316,146.931,153.787,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.931,140.995,-240.022,-235.648,-220.197,-181.935,-169.237,-168.188,-89.495,-24.335,26.623,30.216,34.267,40.102,42.707,50.673,67.009
294.863,82950.305,0.980,17.316,146.931,153.787,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.931,141.211,-239.130,-235.113,-220.406,-181.719,-169.030,-168.295,-87.889,-24.558,26.310,30.322,33.735,40.102,42.079,49.842,66.106
294.937,82986.914,0.980,17.352,147.566,153.882,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.932,139.912,-240.245,-235.968,-221.241,-182.475,-169.756,-168.401,-87.568,-24.785,27.249,30.745,34.373,40.311,43.439,51.192,67.122
294.913,82973.867,0.980,17.343,147.401,153.880,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.932,141.103,-239.576,-235.541,-220.406,-181.827,-169.133,-167.334,-83.821,-25.902,27.145,30.639,33.947,40.521,43.439,50.984,67.460
294.913,82973.867,0.980,17.343,147.401,153.880,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.932,141.644,-238.573,-235.541,-220.302,-182.151,-168.407,-166.586,-82.322,-25.455,26.936,31.062,34.054,40.626,42.916,50.465,66.558
294.858,82946.430,0.980,17.384,148.087,153.941,4.000,3917.671,-2074.149,-104.296,-0.033,0.046,3.933,140.345,-239.242,-234.685,-220.093,-181.612,-167.888,-166.372,-88.745,-24.785,27.145,30.745,34.373,40.102,42.916,51.296,67.347
295.014,83022.367,0.980,17.335,147.309,153.922,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.933,141.319,-238.796,-234.472,-219.884,-181.180,-167.784,-166.800,-85.427,-24.897,27.041,30.428,34.267,39.683,42.497,50.361,65.655
294.938,82982.133,0.980,17.333,147.309,153.922,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.933,139.478,-240.134,-235.755,-221.033,-182.907,-168.926,-167.974,-90.030,-27.242,25.266,28.738,33.203,39.160,41.765,49.323,65.768
294.938,82982.133,0.980,17.333,147.233,154.086,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.933,139.912,-239.353,-234.792,-220.302,-181.396,-168.407,-167.547,-83.928,-22.329,27.667,30.534,34.693,39.788,43.230,50.258,66.670
295.032,83034.375,0.980,17.356,147.937,154.146,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.930,140.237,-238.461,-235.220,-220.406,-182.583,-168.718,-167.334,-91.743,-26.237,25.579,28.632,33.416,38.427,42.079,48.493,64.527
295.032,83034.375,0.980,17.356,147.674,153.997,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.930,138.936,-239.911,-236.289,-220.719,-182.259,-168.199,-167.013,-86.926,-24.116,26.727,28.949,33.948,39.579,42.812,50.258,67.009
294.860,82946.359,0.980,17.367,147.784,154.180,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,3.930,140.561,-238.461,-235.113,-219.780,-181.612,-168.407,-166.800,-88.424,-25.344,25.997,29.372,33.628,38.846,41.765,48.908,64.302
295.018,83024.367,0.980,17.351,147.569,153.932,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.930,138.286,-239.910,-236.396,-221.033,-183.123,-169.549,-168.935,-87.461,-24.451,26.414,29.266,33.628,38.951,41.869,49.323,66.332
294.939,82986.719,0.980,17.328,147.163,153.803,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,3.930,139.803,-239.687,-235.113,-220.301,-182.367,-168.614,-167.867,-90.351,-23.781,27.249,29.477,33.948,40.102,43.021,50.258,66.783
294.464,82982.398,0.982,32.774,527.253,544.213,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.250,466.515,-920.868,-896.562,-852.167,-709.901,-648.917,-441.880,-347.274,-128.727,73.918,89.064,105.141,118.439,126.654,161.052,221.219
294.444,82974.195,0.982,32.763,526.903,544.307,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.249,465.649,-922.761,-898.378,-852.792,-708.823,-646.945,-436.541,-343.956,-121.917,77.885,91.072,106.631,120.743,129.899,165.828,227.987
294.444,82974.195,0.982,32.763,526.903,544.307,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.249,470.847,-919.421,-895.708,-850.916,-707.528,-645.595,-436.861,-341.279,-120.130,78.616,91.600,107.163,119.486,128.120,163.959,224.716
294.528,83016.359,0.982,32.768,527.183,544.228,4.000,3917.671,-2074.149,-104.296,-0.033,0.046,6.249,468.139,-917.639,-894.213,-849.978,-707.960,-646.010,-439.531,-343.420,-124.373,75.901,89.804,105.567,118.334,126.864,161.675,222.798
294.440,82970.703,0.982,32.769,527.183,544.228,4.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.249,466.298,-918.641,-894.854,-851.020,-707.423,-645.595,-437.929,-342.136,-121.024,78.303,90.966,106.205,118.963,127.596,162.402,225.054
294.440,82970.703,0.982,32.769,527.062,544.452,4.000,3917.671,-2074.149,-104.296,-0.035,0.046,6.249,468.139,-915.969,-893.145,-849.145,-706.668,-644.453,-439.317,-343.206,-123.256,76.528,90.332,105.993,118.858,126.550,161.675,221.557
294.418,82960.695,0.982,32.737,526.010,543.760,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.250,463.266,-919.421,-895.388,-850.187,-707.315,-645.076,-437.182,-343.741,-124.261,75.275,88.959,104.609,118.334,127.492,162.713,223.588
294.536,83018.945,0.982,32.782,527.634,543.930,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.250,465.865,-918.196,-894.213,-849.562,-707.531,-645.699,-437.609,-343.206,-121.917,77.467,90.966,106.205,118.858,127.073,162.402,223.701
294.536,83018.945,0.982,32.782,527.634,543.930,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.250,465.432,-917.194,-893.252,-848.832,-707.100,-645.283,-440.172,-342.029,-123.927,76.006,90.649,106.312,118.334,126.968,161.571,221.670
294.430,82965.797,0.982,32.733,525.897,543.766,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.250,463.266,-918.530,-894.106,-849.249,-707.100,-646.114,-438.356,-342.564,-124.597,76.632,89.910,105.354,118.230,127.282,162.090,224.152
294.594,83048.969,0.982,32.720,525.897,543.766,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.250,465.865,-916.860,-892.611,-848.415,-706.237,-644.764,-437.929,-341.600,-122.253,77.572,90.439,105.567,118.753,128.015,163.336,223.475
294.594,83048.969,0.982,32.720,525.715,543.234,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.250,465.432,-916.526,-893.039,-848.311,-706.021,-645.180,-439.104,-343.099,-123.146,75.693,89.699,105.035,118.334,126.968,161.779,222.572
294.540,83018.687,0.982,32.758,526.830,542.886,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.250,466.082,-915.747,-892.505,-847.790,-705.590,-643.622,-438.677,-341.600,-121.918,76.632,90.228,105.674,118.003,127.701,163.025,224.716
294.523,83013.648,0.982,32.732,526.010,543.021,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.250,465.974,-914.633,-891.010,-846.123,-704.404,-642.792,-436.007,-341.172,-121.583,76.946,90.228,105.461,119.260,127.388,162.194,223.024
294.523,83013.648,0.982,32.732,526.010,543.021,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.250,463.808,-914.745,-891.437,-846.748,-705.051,-643.830,-437.822,-344.384,-125.714,74.753,87.586,104.290,116.538,126.132,161.158,221.783
294.607,83054.914,0.982,32.740,526.370,543.343,4.000,3917.671,-2074.149,-104.296,-0.033,0.045,6.250,463.808,-914.967,-891.864,-847.165,-704.943,-643.103,-435.473,-342.029,-123.369,76.319,89.699,105.461,118.841,127.388,162.611,222.913
294.437,82971.742,0.982,32.742,526.222,542.906,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.250,464.999,-914.967,-891.544,-847.165,-704.511,-642.688,-435.900,-342.029,-124.151,76.006,88.854,104.929,118.841,128.225,163.546,223.590
294.437,82971.742,0.982,32.742,526.222,542.906,4.000,3917.671,-2074.149,-104.296,-0.034,0.046,6.250,464.674,-916.192,-892.825,-848.520,-705.806,-644.141,-438.036,-342.457,-123.816,75.588,88.326,104.716,117.689,126.550,162.300,223.815
294.520,83013.070,0.982,32.730,525.934,543.023,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.250,464.891,-915.635,-891.650,-847.373,-704.727,-643.415,-436.861,-341.065,-119.908,78.616,91.284,106.844,119.783,128.853,163.234,223.703
294.520,83013.070,0.982,32.730,525.934,543.023,4.000,3917.671,-2074.149,-104.296,-0.034,0.045,6.250,464.024,-914.633,-890.476,-845.810,-703.649,-642.688,-435.687,-342.992,-124.039,75.588,89.277,105.355,117.585,126.969,161.988,221.108
294.956,82972.258,0.980,9.587,45.033,47.065,12.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.482,41.584,-39.130,-23.201,-22.970,-21.703,-20.454,-22.211,-22.909,-22.887,-1.564,5.283,10.216,16.965,19.260,23.363,29.218
294.898,82939.320,0.980,9.569,44.860,46.830,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.482,43.100,-38.796,-22.667,-22.135,-20.515,-20.039,-21.998,-23.230,-22.106,-1.564,5.811,10.216,16.755,19.155,22.325,27.300
294.898,82939.320,0.980,9.569,44.860,46.830,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.482,41.692,-38.350,-22.667,-22.239,-21.811,-21.181,-21.998,-24.087,-24.004,-2.293,4.966,9.365,15.813,18.841,22.325,27.864
294.967,82976.586,0.980,9.548,44.776,47.055,12.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.483,41.908,-38.350,-23.201,-22.448,-22.027,-22.011,-23.279,-23.551,-23.111,-1.772,5.705,10.110,16.546,19.050,23.156,28.428
294.955,82969.805,0.980,9.565,44.671,46.850,12.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.483,41.692,-38.796,-22.880,-22.761,-22.674,-21.077,-22.959,-23.765,-23.557,-2.397,5.811,9.684,16.336,19.260,22.637,27.977
294.955,82969.805,0.980,9.565,44.829,46.822,12.000,3917.671,-2074.149,-104.296,-0.033,0.046,2.483,41.367,-38.796,-23.201,-23.387,-21.703,-20.869,-23.279,-23.979,-22.552,-2.397,5.916,9.471,16.546,18.946,22.844,27.864
294.893,82941.648,0.980,9.612,45.261,47.125,12.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.484,42.991,-37.904,-22.987,-22.343,-21.055,-20.765,-22.425,-23.337,-21.436,-1.564,6.022,9.684,16.651,18.946,23.156,28.428
295.057,83023.398,0.980,9.585,45.025,47.086,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.484,42.450,-39.465,-22.774,-22.343,-21.163,-20.869,-22.211,-23.444,-22.999,-1.980,4.966,8.726,16.127,18.004,22.429,26.849
295.057,83023.398,0.980,9.585,45.025,47.086,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.484,40.934,-39.799,-24.057,-24.014,-21.811,-21.077,-22.639,-24.087,-22.776,-1.876,5.283,9.791,16.546,18.632,22.844,27.751
294.968,82976.195,0.980,9.572,44.894,46.866,12.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.484,41.584,-40.022,-23.629,-23.596,-22.027,-21.700,-22.745,-24.622,-22.999,-1.459,5.811,9.152,16.860,19.260,23.156,27.638
294.956,82971.609,0.980,9.597,45.133,46.955,12.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.484,41.800,-40.134,-23.843,-23.805,-22.135,-22.011,-22.425,-25.050,-24.004,-2.606,5.283,9.471,16.022,18.841,22.844,27.751
294.898,82944.234,0.980,9.593,44.782,46.984,12.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.484,41.150,-40.691,-24.484,-24.223,-22.243,-22.634,-23.706,-25.799,-25.120,-1.772,5.177,9.471,16.755,18.213,22.948,28.315
294.898,82944.234,0.980,9.593,45.084,47.008,12.000,3917.671,-2074.149,-104.296,-0.034,0.046,2.484,40.825,-41.917,-25.019,-25.162,-23.754,-24.088,-25.522,-26.870,-26.014,-2.814,4.966,9.365,16.858,18.946,23.467,28.315
295.061,83024.242,0.980,9.599,45.160,47.029,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.485,40.717,-41.917,-25.660,-24.327,-23.322,-23.361,-24.668,-26.335,-26.014,-2.606,5.494,9.365,16.439,18.213,23.052,27.977
294.959,82974.000,0.980,9.612,45.267,47.188,12.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.485,41.692,-41.248,-24.912,-24.536,-23.538,-23.361,-23.920,-25.799,-26.237,-2.919,4.543,8.833,15.915,17.899,22.325,26.510
295.068,83029.664,0.980,9.570,44.888,47.009,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.485,40.501,-41.694,-25.340,-24.432,-23.322,-22.530,-24.134,-25.157,-23.557,-2.606,4.966,10.110,16.229,18.841,23.571,28.428
295.068,83029.664,0.980,9.570,44.888,47.009,12.000,3917.671,-2074.149,-104.296,-0.033,0.045,2.485,42.667,-40.691,-24.591,-23.805,-21.811,-21.388,-22.532,-23.765,-21.213,-0.521,5.917,10.323,16.648,19.888,23.156,28.541
295.065,83028.375,0.980,9.651,45.655,47.227,12.000,3917.671,-2074.149,-104.296,-0.034,0.045,2.485,42.017,-39.688,-24.591,-23.492,-22.566,-21.492,-22.959,-23.979,-23.892,-2.814,4.226,8.939,15.496,17.795,21.702,26.623
